LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,355.20853,92.63245,81.707405,87.45477,87.537056,82.29201,77.193985,71.27202,70.90869,71.05608,0.2470688,0.5555302,0.9007473,2.0374413,699.7765,7.2859745
1.0,1.0,355.2315,92.65387,81.728874,87.51839,87.579796,82.31335,77.21524,71.29305,70.929886,71.077255,0.2429405,0.5553507,0.8735943,2.0483189,700.0098,6.8359375
1.0,1.0,355.25452,92.67529,81.707405,87.51839,87.53706,82.292,77.23649,71.293045,70.929886,71.077255,0.24581233,0.55445355,0.85621834,2.0961704,700.2521,7.2859745
1.0,1.0,355.3465,92.65387,81.72887,87.45477,87.51569,82.2493,77.236496,71.29306,70.929886,71.098434,0.24617133,0.555889,0.79213333,2.1918774,699.5073,6.822612
1.0,1.0,355.3005,92.65387,81.7074,87.45478,87.51569,82.27065,77.21524,71.29306,70.90869,71.077255,0.24679953,0.5566965,0.8279762,2.0831223,698.84326,7.2859745
1.0,1.0,355.23148,92.63245,81.68594,87.51838,87.53706,82.292,77.193985,71.27202,70.90869,71.077255,0.24608158,0.5566965,0.83340645,2.0069904,697.8292,6.8292685
1.0,1.0,355.27753,92.63244,81.68594,87.475975,87.515686,82.27065,77.21524,71.293045,70.90869,71.077255,0.24347897,0.5578628,0.9061737,1.947176,697.7934,7.2859745
1.0,1.0,355.3235,92.67529,81.72887,87.45478,87.537056,82.27065,77.193985,71.27202,70.90869,71.05608,0.24778675,0.55902904,0.82037735,1.9417362,697.69464,6.8292685
1.0,1.0,355.3005,92.63245,81.68594,87.45477,87.51569,82.24929,77.193985,71.27202,70.90869,71.077255,0.24374817,0.559388,0.88554,1.9439106,697.8113,7.2859745
1.0,1.0,355.2545,92.63245,81.707405,87.497185,87.55843,82.313354,77.17274,71.27202,70.887505,71.077255,0.24679954,0.558132,0.92355347,1.8775673,697.8472,6.8359375
1.0,1.0,355.2545,92.65387,81.728874,87.51839,87.558426,82.313354,77.17274,71.27201,70.90869,71.077255,0.2419533,0.5575039,0.8670769,1.8884449,697.8651,7.279345
1.0,1.0,355.3005,92.69672,81.72887,87.518394,87.53706,82.270645,77.193985,71.29306,70.929886,71.05608,0.24518411,0.55633754,0.78562355,1.9243336,697.99976,6.822612
1.0,1.0,355.3005,92.65387,81.72887,87.475975,87.537056,82.27065,77.193985,71.27202,70.90869,71.034904,0.24311997,0.5557993,0.74869156,1.8775711,698.09845,6.8359375
1.0,1.0,355.2545,92.65387,81.728874,87.51839,87.579796,82.29201,77.17274,71.27202,70.887505,71.034904,0.24455589,0.5550816,0.7454357,1.9101944,698.0446,7.2926164
1.0,1.0,355.2775,92.65387,81.728874,87.51839,87.579796,82.31335,77.193985,71.27202,70.90869,71.034904,0.24518411,0.5543638,0.7454357,1.9112835,698.1434,6.8292685
1.0,1.0,355.3235,92.65387,81.707405,87.475975,87.515686,82.24929,77.21524,71.29306,70.887505,71.05608,0.24356869,0.5537358,0.6900444,1.9428215,698.1972,6.8292685
1.0,1.0,355.36948,92.65387,81.72887,87.45477,87.51569,82.2493,77.17274,71.27202,70.887505,71.034904,0.24635081,0.5529284,0.6922169,1.9449997,698.29584,7.2859745
1.0,1.0,355.30048,92.61102,81.707405,87.45477,87.53706,82.29201,77.17274,71.250984,70.90869,71.05608,0.24356872,0.55265915,0.7943096,1.9417362,698.3048,6.8292685
1.0,1.0,355.2775,92.67529,81.728874,87.51839,87.558426,82.292,77.193985,71.27201,70.887505,71.034904,0.24715851,0.5522106,0.8214607,1.868866,698.4484,7.2859745
1.0,1.0,355.3235,92.67529,81.75033,87.497185,87.55842,82.27065,77.193985,71.29306,70.887505,71.034904,0.24249175,0.55203116,0.78453255,1.8340702,698.5741,7.804878
1.0,1.0,355.32346,92.65387,81.72887,87.47598,87.51569,82.27065,77.17274,71.250984,70.887505,71.05608,0.24545336,0.55113393,0.83992386,1.8569069,698.6638,6.375228
1.0,1.0,355.30048,92.63245,81.728874,87.475975,87.55843,82.29201,77.193985,71.27202,70.887505,71.034904,0.24240199,0.55131346,0.88336754,1.8710442,698.6638,7.7896786
1.0,1.0,355.3005,92.63245,81.75033,87.497185,87.53706,82.27065,77.23649,71.293045,70.90869,71.034904,0.24473539,0.54960877,0.87359047,1.8666935,698.7445,6.381039
1.0,1.0,355.30045,92.56817,81.72887,87.43356,87.55842,82.313354,77.23649,71.27202,70.90869,71.05608,0.24437644,0.54799384,0.77584267,1.8656082,698.86127,7.804878
1.0,1.0,355.30048,92.63245,81.728874,87.475975,87.53706,82.292,77.236496,71.29306,70.887505,71.034904,0.2461713,0.54682755,0.7606392,1.8808346,698.7445,6.375228
1.0,1.0,355.3465,92.69672,81.75033,87.5608,87.579796,82.292,77.21524,71.27202,70.887505,71.05608,0.24545334,0.5452126,0.81385803,1.9330349,698.924,7.9286423
1.0,1.0,355.36948,92.69671,81.75033,87.475975,87.51569,82.2493,77.21523,71.250984,70.86631,71.05608,0.24320972,0.5439566,0.7899647,1.9547882,698.8342,7.279345
1.0,1.0,355.30048,92.5896,81.75033,87.45477,87.51569,82.29201,77.23649,71.27202,70.90869,71.034904,0.24706876,0.5424314,0.8638191,1.9417362,698.99585,6.822612
1.0,1.0,355.3235,92.61102,81.77179,87.497185,87.558426,82.31335,77.25773,71.29306,70.90869,71.034904,0.24329948,0.54171365,0.8659897,1.9645786,698.99585,7.2727275
1.0,1.0,355.36948,92.67529,81.75033,87.51839,87.579796,82.313354,77.25773,71.27202,70.887505,71.034904,0.24590209,0.54108566,0.83340645,1.9798031,699.26495,6.8359375
1.0,1.0,355.36945,92.69672,81.75033,87.475975,87.537056,82.24929,77.23649,71.27201,70.887505,71.05608,0.24195328,0.54225194,0.9007473,2.0254784,699.47144,6.8359375
1.0,1.0,355.34644,92.65386,81.7718,87.47598,87.51569,82.31335,77.23649,71.293045,70.90869,71.05608,0.24473539,0.54207253,0.8420963,1.9874153,699.6149,7.2926164
1.0,1.0,355.32346,92.5896,81.75033,87.45477,87.55842,82.292,77.25774,71.29306,70.887505,71.034904,0.24329948,0.5426108,0.77692986,2.0069923,699.5521,6.822612
1.0,1.0,355.36948,92.65387,81.77179,87.51839,87.55842,82.292,77.23649,71.250984,70.90869,71.05608,0.24410717,0.5427903,0.82798004,2.049406,699.8393,7.2859745
1.0,1.0,355.34644,92.67529,81.7718,87.47598,87.53706,82.292,77.25773,71.27202,70.90869,71.05608,0.24401744,0.5431492,0.8985748,2.1287975,699.92,6.8292685
1.0,1.0,355.34644,92.65386,81.7718,87.497185,87.51569,82.27065,77.25773,71.27202,70.90869,71.05608,0.24114557,0.5435977,0.82037735,2.1810036,700.0996,7.2859745
1.0,1.0,355.3465,92.61102,81.77179,87.497185,87.579796,82.292,77.25774,71.29306,70.90869,71.05608,0.24626109,0.5435977,0.8942299,2.2060146,700.1444,6.8292685
1.0,1.0,355.3465,92.61102,81.75033,87.497185,87.558426,82.31335,77.25773,71.293045,70.929886,71.034904,0.24329947,0.5472761,0.94636154,2.2234173,699.3817,6.8292685
1.0,1.0,355.36948,92.65387,81.75033,87.475975,87.53706,82.27065,77.278984,71.29306,70.90869,71.034904,0.24644053,0.5485322,0.90400505,2.0885582,698.6009,7.2859745
1.0,1.0,355.34647,92.63245,81.75033,87.475975,87.55842,82.29201,77.278984,71.29305,70.90869,71.05608,0.24159428,0.5512237,0.8040829,1.9950275,697.9459,6.8292685
1.0,1.0,355.3465,92.65387,81.77179,87.51839,87.579796,82.292,77.25773,71.293045,70.929886,71.05608,0.24464566,0.5531975,0.8312378,1.985239,697.8741,7.2859745
1.0,1.0,355.36948,92.67529,81.79325,87.51839,87.55842,82.27065,77.30023,71.293045,70.90869,71.034904,0.2455431,0.5549021,0.9072609,1.9624023,697.7485,6.8292685
1.0,1.0,355.39246,92.63245,81.7718,87.47598,87.51569,82.27065,77.30023,71.27202,70.90869,71.05608,0.24446616,0.5553507,0.935503,1.9808884,697.8292,7.2859745
1.0,1.0,355.4385,92.67529,81.7718,87.5396,87.579796,82.292,77.321495,71.27202,70.929886,71.05608,0.24662003,0.5540947,0.9431019,1.9678364,697.8292,7.804878
1.0,1.0,355.34644,92.61102,81.75033,87.497185,87.53706,82.2493,77.32149,71.27202,70.86631,71.05608,0.24285074,0.5533769,0.9159508,1.9645786,697.7036,6.375228
1.0,1.0,355.32346,92.5896,81.77179,87.45477,87.55842,82.29201,77.38525,71.27202,70.929886,71.034904,0.24617133,0.5528387,0.8377533,2.0026398,697.7306,7.804878
1.0,1.0,355.3235,92.63245,81.77179,87.51839,87.579796,82.292,77.34274,71.27202,70.887505,71.034904,0.24249175,0.5526592,0.8942299,1.9417362,697.82025,6.375228
1.0,1.0,355.3925,92.67529,81.79325,87.51839,87.57979,82.29201,77.364,71.293045,70.887505,71.01373,0.24644056,0.5520311,0.83992386,1.9558735,697.99976,7.804878
1.0,1.0,355.41544,92.65387,81.7718,87.47598,87.537056,82.27065,77.364,71.250984,70.887505,71.01373,0.24249175,0.5521208,0.7812786,1.9123726,698.26,6.8292685
1.0,1.0,355.36948,92.5896,81.7718,87.45477,87.53706,82.27065,77.34274,71.27202,70.887505,71.034904,0.24428664,0.551134,0.83558273,1.9743652,698.2869,7.2926164
1.0,1.0,355.3465,92.67529,81.77179,87.497185,87.55842,82.27065,77.364,71.27202,70.845116,71.034904,0.24401744,0.5512237,0.79213715,1.972187,698.3318,7.005254
1.0,1.0,355.36948,92.69672,81.79325,87.51839,87.55842,82.292,77.30024,71.250984,70.90869,71.034904,0.24365845,0.55095446,0.8388386,1.9950275,698.592,7.2926164
1.0,1.0,355.41544,92.61102,81.7718,87.45477,87.53706,82.292,77.321495,71.293045,70.887505,71.01373,0.24536361,0.55059564,0.80625534,1.9210739,698.4844,6.822612
1.0,1.0,355.39246,92.5896,81.77179,87.475975,87.537056,82.29201,77.30023,71.27202,70.887505,71.034904,0.24249178,0.55059564,0.7182808,1.959135,698.43945,7.305936
1.0,1.0,355.3465,92.63245,81.77179,87.51839,87.579796,82.33471,77.321495,71.250984,70.887505,71.034904,0.24679953,0.5500574,0.68461037,1.9428253,698.5202,6.8292685
1.0,1.0,355.4155,92.65387,81.79325,87.475975,87.53706,82.27065,77.30023,71.29306,70.887505,71.01373,0.24365845,0.5501471,0.7584686,1.8721333,698.583,7.2859745
1.0,1.0,355.39246,92.61102,81.77179,87.45477,87.537056,82.29201,77.278984,71.27202,70.845116,71.034904,0.2467098,0.5497882,0.82689285,1.9069366,698.601,6.8292685
1.0,1.0,355.39246,92.5896,81.79325,87.475975,87.55843,82.313354,77.278984,71.27202,70.90869,71.034904,0.24347897,0.5501471,0.8225479,1.9362984,698.7176,7.2859745
1.0,1.0,355.3925,92.67529,81.79325,87.51839,87.57979,82.29201,77.30023,71.293045,70.887505,71.01373,0.24356869,0.54951906,0.81168556,1.9798031,698.69073,6.8292685
1.0,1.0,355.4155,92.65387,81.79325,87.497185,87.55842,82.270645,77.30023,71.27202,70.90869,71.01373,0.24401744,0.5484425,0.78561974,2.0069923,698.933,7.2859745
1.0,1.0,355.41544,92.61102,81.79325,87.45477,87.55842,82.292,77.30023,71.27202,70.887505,71.034904,0.24249175,0.5481733,0.87467957,1.9787159,698.89703,7.2859745
1.0,1.0,355.3465,92.63245,81.77179,87.51839,87.579796,82.313354,77.278984,71.250984,70.86631,71.034904,0.2453636,0.5481733,0.8160324,1.9841499,699.15735,7.804878
1.0,1.0,355.4385,92.67529,81.79325,87.497185,87.53706,82.270645,77.30023,71.27202,70.90869,71.01373,0.24141482,0.54799384,0.7541237,2.061369,699.19324,6.375228
1.0,1.0,355.43845,92.65387,81.81471,87.475975,87.53706,82.2493,77.321495,71.27202,70.86631,71.034904,0.24599184,0.5477247,0.84209824,2.0765953,699.274,7.804878
1.0,1.0,355.36948,92.5896,81.77179,87.45477,87.55842,82.313354,77.30024,71.250984,70.887505,71.034904,0.24285074,0.54808354,0.88445663,2.0483189,699.44446,6.822612
1.0,1.0,355.36948,92.5896,81.77179,87.45477,87.55842,82.313354,77.30024,71.250984,70.887505,71.034904,0.24285074,0.54808354,0.88445663,2.0483189,699.44446,6.822612
1.0,1.0,355.36948,92.63245,81.79325,87.51839,87.579796,82.313354,77.321495,71.250984,70.90869,71.034904,0.24428667,0.54960877,0.7410908,2.041792,699.64185,6.8292685
1.0,1.0,355.39246,92.5896,81.79325,87.45477,87.55842,82.313354,77.30024,71.27202,70.887505,71.034904,0.24428667,0.54960877,0.7410908,2.041792,699.64185,6.8292685
1.0,1.0,355.48447,92.65386,81.79325,87.45477,87.51569,82.27065,77.278984,71.250984,70.90869,71.034904,0.24383792,0.55059564,0.72805595,2.0472298,699.72266,7.2926164
1.0,1.0,355.4615,92.65387,81.81471,87.475975,87.53706,82.27065,77.321495,71.29306,70.90869,71.034904,0.24608158,0.55122375,0.8431835,2.0570202,699.73157,6.822612
1.0,1.0,355.39246,92.61102,81.79325,87.51839,87.579796,82.313354,77.30023,71.27202,70.887505,71.01373,0.24311997,0.55221057,0.8507862,2.0994358,699.92,7.2859745
1.0,1.0,355.4845,92.67529,81.81471,87.497185,87.55842,82.270645,77.30024,71.27202,70.90869,71.034904,0.24662003,0.5526592,0.7943096,2.1233616,699.96497,6.8292685
1.0,1.0,355.4155,92.65387,81.79325,87.497185,87.579796,82.356064,77.30023,71.293045,70.90869,71.034904,0.24168403,0.55382544,0.7465191,2.0961704,700.00085,7.2859745
1.0,1.0,355.41547,92.63245,81.79325,87.497185,87.55843,82.292,77.30023,71.27202,70.929886,71.05608,0.2453636,0.55400497,0.8420963,2.1200962,700.18024,6.8292685
1.0,1.0,355.4385,92.63244,81.81471,87.47598,87.55843,82.27065,77.25773,71.27202,70.90869,71.034904,0.24329947,0.55570954,0.8649044,2.2593098,700.06366,7.2859745
1.0,1.0,355.46146,92.61102,81.81471,87.475975,87.53706,82.29201,77.278984,71.27202,70.90869,71.05608,0.24635081,0.5566965,0.85404205,2.112482,698.9868,6.8292685
1.0,1.0,355.41544,92.61102,81.81471,87.497185,87.57979,82.313354,77.30023,71.27202,70.929886,71.034904,0.24545334,0.55768335,0.84752464,2.0037308,698.4933,7.2859745
1.0,1.0,355.43848,92.61102,81.81471,87.51838,87.57979,82.33471,77.25773,71.27202,70.887505,71.05608,0.242761,0.5575039,0.8638191,1.9787159,697.3267,6.8292685
1.0,1.0,355.4845,92.65387,81.836174,87.497185,87.53706,82.313354,77.25773,71.250984,70.90869,71.05608,0.2494919,0.5587599,0.88879776,1.9982891,697.13837,7.2859745
1.0,1.0,355.43845,92.58959,81.81471,87.43356,87.53706,82.27065,77.278984,71.27202,70.90869,71.05608,0.24590209,0.5593879,0.98871994,1.9482613,696.8063,7.804878
1.0,1.0,355.43848,92.5896,81.81471,87.45478,87.51569,82.292,77.278984,71.250984,70.86631,71.05608,0.24904317,0.5579526,0.95287895,1.9961128,696.87805,6.9284067
1.0,1.0,355.43848,92.61102,81.81471,87.51838,87.60116,82.33471,77.278984,71.250984,70.887505,71.05608,0.24401744,0.5575039,1.0408535,1.9787159,696.9318,7.29927
1.0,1.0,355.5075,92.65387,81.81471,87.497185,87.53706,82.27065,77.25773,71.250984,70.887505,71.034904,0.246979,0.555889,1.0375938,1.985239,697.2012,7.29927
1.0,1.0,355.48447,92.611015,81.836174,87.43356,87.51569,82.292,77.278984,71.250984,70.90869,71.034904,0.24473539,0.5553507,0.9561367,2.0059032,697.47034,6.8292685
1.0,1.0,355.39246,92.5896,81.81471,87.51838,87.57979,82.33471,77.25773,71.250984,70.86631,71.034904,0.24464566,0.55427414,0.8388386,2.0776844,697.4882,7.2859745
1.0,1.0,355.46152,92.63245,81.83617,87.5396,87.60116,82.313354,77.278984,71.22996,70.845116,71.034904,0.24509437,0.55391526,0.90400505,2.0602856,697.4613,6.822612
1.0,1.0,355.53046,92.675285,81.836174,87.497185,87.558426,82.27065,77.278984,71.250984,70.86631,71.034904,0.24285074,0.5535563,0.86924934,2.0504951,697.4972,7.2926164
1.0,1.0,355.48447,92.611015,81.836174,87.45477,87.53706,82.292,77.278984,71.250984,70.887505,71.01373,0.24599183,0.5527489,0.90400505,1.959135,697.4524,6.822612
1.0,1.0,355.41544,92.54675,81.81471,87.475975,87.57979,82.33471,77.25773,71.250984,70.86631,71.034904,0.24347897,0.5534666,0.9061737,1.9928513,697.4882,7.2859745
1.0,1.0,355.50748,92.65387,81.836174,87.5396,87.57979,82.33471,77.23649,71.27202,70.887505,71.034904,0.24715851,0.5538255,0.90291786,2.074421,697.60486,6.8292685
1.0,1.0,355.48447,92.65387,81.836174,87.497185,87.558426,82.270645,77.21524,71.22995,70.845116,71.01373,0.2425815,0.5547227,0.80625534,2.0624542,697.7125,7.279345
1.0,1.0,355.46152,92.5896,81.81471,87.497185,87.60116,82.31336,77.21524,71.250984,70.845116,71.034904,0.24518411,0.5538255,0.8442688,2.042883,697.76636,6.84262
1.0,1.0,355.50748,92.611015,81.836174,87.45477,87.55842,82.27065,77.193985,71.250984,70.845116,71.01373,0.24356869,0.55328715,0.8638172,1.9982891,697.78436,7.279345
1.0,1.0,355.4615,92.611015,81.79325,87.45477,87.55842,82.292,77.21524,71.22996,70.887505,71.01373,0.24392767,0.55391526,0.8247204,1.9449997,697.6139,6.8359375
1.0,1.0,355.473,92.6003,81.81471,87.48658,87.57979,82.30267,77.20461,71.22995,70.86631,71.01373,0.24401742,0.55445355,0.77856064,1.9509811,697.6632,6.9703665
1.0,1.0,355.4845,92.5896,81.83617,87.51839,87.60116,82.313354,77.193985,71.22995,70.845116,71.01373,0.24410717,0.55499184,0.7324009,1.9569626,697.7126,7.104796
1.0,1.0,355.50748,92.5896,81.836174,87.45477,87.55842,82.313354,77.21524,71.22996,70.86631,70.99255,0.24545334,0.5549918,0.858387,1.947176,697.8292,6.8292685
1.0,1.0,355.48447,92.5896,81.81471,87.475975,87.57979,82.33471,77.193985,71.22996,70.845116,71.01373,0.24249175,0.55427414,0.77150345,1.9819756,698.09845,7.2859745
1.0,1.0,355.49597,92.61102,81.81471,87.49718,87.59047,82.324036,77.20461,71.22996,70.845116,71.02432,0.24455589,0.55369097,0.6971054,1.9825201,698.11194,7.0576215
1.0,1.0,355.5075,92.63245,81.81471,87.51839,87.60116,82.313354,77.21524,71.22996,70.845116,71.034904,0.24662003,0.5531078,0.62270737,1.9830647,698.12537,6.8292685
1.0,1.0,355.4615,92.5896,81.83617,87.497185,87.60116,82.33471,77.25773,71.250984,70.86631,71.01373,0.24311997,0.55158263,0.66506195,1.9863262,698.17017,7.2859745
1.0,1.0,355.5305,92.67529,81.836174,87.497185,87.55842,82.33471,77.278984,71.27202,70.845116,71.01373,0.24329948,0.5510443,0.6270504,2.0831223,698.0895,6.8292685
1.0,1.0,355.5305,92.5896,81.83617,87.497185,87.60116,82.313354,77.278984,71.22996,70.86631,71.034904,0.2453636,0.5508648,0.63791275,2.0635433,698.1164,7.2859745
1.0,1.0,355.53046,92.56818,81.81471,87.45477,87.55842,82.29201,77.278984,71.22996,70.845116,71.01373,0.24365845,0.55059564,0.67157936,2.0450573,698.1523,6.8292685
1.0,1.0,355.53046,92.65387,81.836174,87.518394,87.57979,82.270645,77.25773,71.20892,70.845116,71.034904,0.24581233,0.55068535,0.6618023,2.0309162,698.2869,7.2727275
1.0,1.0,355.5075,92.63245,81.836174,87.51839,87.57979,82.29201,77.278984,71.22996,70.887505,70.99255,0.24186355,0.55140316,0.74869156,2.0309162,698.601,6.84262
1.0,1.0,355.4845,92.61102,81.83617,87.51839,87.601166,82.356064,77.278984,71.22995,70.82392,71.01373,0.24617133,0.551762,0.8106003,2.016777,698.9779,7.279345
1.0,1.0,355.55347,92.65387,81.81471,87.475975,87.57979,82.313354,77.278984,71.22996,70.86631,71.034904,0.24320972,0.5527489,0.77258873,1.9982891,698.90607,6.8359375
1.0,1.0,355.53046,92.63244,81.836174,87.475975,87.57979,82.27065,77.30023,71.250984,70.845116,71.01373,0.24285074,0.55346656,0.81277275,1.9863262,698.95087,7.2859745
1.0,1.0,355.4845,92.61102,81.83617,87.497185,87.57979,82.313354,77.278984,71.250984,70.86631,71.01373,0.2453636,0.55400497,0.7606392,2.042879,699.07654,6.8292685
1.0,1.0,355.53052,92.65387,81.83617,87.5396,87.60116,82.292,77.30023,71.250984,70.845116,71.034904,0.24276099,0.55418444,0.72262573,2.100525,699.0856,7.512521
1.0,1.0,355.53046,92.61102,81.83617,87.497185,87.57979,82.33471,77.30023,71.250984,70.887505,70.99255,0.24662003,0.5531975,0.8388386,2.1016102,699.32776,7.512521
1.0,1.0,355.55347,92.61102,81.857635,87.45477,87.57979,82.33471,77.321495,71.250984,70.86631,71.034904,0.24267124,0.55328715,0.82146263,2.1374989,699.5432,7.2859745
1.0,1.0,355.53046,92.65387,81.836174,87.497185,87.57979,82.29201,77.278984,71.250984,70.86631,71.01373,0.24608158,0.5536461,0.7660675,2.043972,699.6958,6.8292685
1.0,1.0,355.46146,92.61102,81.81471,87.497185,87.60116,82.33471,77.321495,71.250984,70.845116,71.01373,0.2425815,0.5549021,0.8638191,2.138586,699.80334,7.2859745
1.0,1.0,355.50748,92.61102,81.857635,87.497185,87.57979,82.33471,77.30023,71.250984,70.845116,71.01373,0.24428667,0.5560684,0.7899647,2.1723022,699.9918,6.8292685
1.0,1.0,355.55347,92.65387,81.857635,87.47598,87.57979,82.313354,77.30024,71.250984,70.90869,71.034904,0.24482512,0.55741423,0.77584267,2.1559887,700.0546,7.2859745
1.0,1.0,355.48447,92.58959,81.857635,87.475975,87.55842,82.29201,77.30024,71.27202,70.887505,71.01373,0.24267125,0.5585805,0.782362,2.1472874,699.89307,6.8292685
1.0,1.0,355.55347,92.675285,81.857635,87.497185,87.57979,82.29201,77.30024,71.250984,70.90869,71.05608,0.24599184,0.56118226,0.8355789,2.1179276,698.933,7.2859745
1.0,1.0,355.53046,92.63244,81.857635,87.475975,87.558426,82.292,77.321495,71.27202,70.887505,71.034904,0.24204303,0.56198984,0.8649044,2.0004635,699.3099,6.8292685
1.0,1.0,355.50748,92.5896,81.857635,87.497185,87.57979,82.33471,77.278984,71.250984,70.887505,71.034904,0.24608158,0.5625281,0.83340645,2.0265675,698.99585,6.375228
1.0,1.0,355.55347,92.61102,81.857635,87.51839,87.60116,82.31335,77.321495,71.27202,70.86631,71.034904,0.24392767,0.5636945,0.81929016,2.0200424,699.1304,7.804878
1.0,1.0,355.55347,92.675285,81.8791,87.497185,87.57979,82.29201,77.30024,71.250984,70.86631,71.05608,0.24536361,0.5636047,0.7888794,2.0124264,698.9779,7.2727275
1.0,1.0,355.50748,92.61102,81.8791,87.475975,87.57979,82.33471,77.321495,71.27202,70.887505,71.034904,0.24428667,0.5636047,0.88445663,1.9787159,699.0048,6.8292685
1.0,1.0,355.57648,92.65387,81.857635,87.51839,87.60116,82.33471,77.30023,71.250984,70.90869,71.01373,0.24383792,0.563515,0.82580376,2.029829,699.10345,6.3868613
1.0,1.0,355.57648,92.67529,81.8791,87.518394,87.57979,82.292,77.30024,71.27202,70.887505,71.034904,0.2461713,0.563515,0.7530365,2.036356,699.1483,7.804878
1.0,1.0,355.55347,92.63245,81.8791,87.475975,87.57979,82.313354,77.30023,71.27202,70.887505,71.05608,0.24204303,0.563515,0.78344727,2.016777,699.3817,7.111111
1.0,1.0,355.53046,92.61102,81.8791,87.475975,87.57979,82.33471,77.321495,71.250984,70.887505,71.034904,0.2449149,0.5619,0.7454357,1.9993744,699.63293,7.2926164
1.0,1.0,355.57648,92.65387,81.857635,87.51839,87.60116,82.313354,77.278984,71.250984,70.887505,71.05608,0.2417738,0.5618104,0.78561974,1.9678364,699.8124,6.822612
