LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,353.5072,89.50619,78.275375,84.1908,84.205666,78.83465,74.474976,67.782585,67.3076,67.47916,0.30872375,0.5066342,0.8366699,2.1527271,599.14825,5.8536587
1.0,1.0,353.4383,89.44198,78.275375,84.14844,84.227005,78.89864,74.43251,67.76158,67.28642,67.50031,0.3080058,0.5071725,0.83232117,2.1440258,599.47125,6.8292685
1.0,1.0,353.4153,89.46338,78.25394,84.1908,84.24835,78.919975,74.43251,67.74057,67.3076,67.50031,0.30683914,0.5073519,0.79213333,2.0483189,599.68665,7.2926164
1.0,1.0,353.48422,89.48478,78.275375,84.21199,84.227005,78.89864,74.474976,67.78259,67.3076,67.50031,0.30926225,0.50762105,0.87685204,2.0537586,599.7943,5.847953
1.0,1.0,353.48422,89.50618,78.275375,84.1908,84.24835,78.85598,74.453735,67.76158,67.32877,67.50031,0.30612114,0.5086079,0.8420963,2.0069904,599.7943,7.2859745
1.0,1.0,353.4383,89.44198,78.25394,84.169624,84.227005,78.85599,74.45374,67.78259,67.3076,67.50031,0.31024945,0.5091462,0.8649082,2.0461464,599.8571,5.859375
1.0,1.0,353.4383,89.48478,78.275375,84.1908,84.26969,78.89864,74.496216,67.78259,67.3076,67.50031,0.30540317,0.50905645,0.74869156,2.016777,599.84814,7.2859745
1.0,1.0,353.53018,89.50619,78.275375,84.21199,84.227005,78.85598,74.51744,67.8036,67.32877,67.47916,0.30926225,0.50771075,0.74978065,2.0407028,600.05457,5.847953
1.0,1.0,353.5302,89.52759,78.275375,84.169624,84.20566,78.85598,74.496216,67.78259,67.28642,67.50031,0.30630067,0.5075313,0.7584686,2.0515804,600.2968,7.2859745
1.0,1.0,353.46124,89.441986,78.275375,84.169624,84.227005,78.919975,74.51744,67.78259,67.3076,67.52146,0.30863404,0.5078902,0.6889591,2.0396175,600.3058,5.8536587
1.0,1.0,353.5072,89.50618,78.25394,84.21199,84.26969,78.89864,74.496216,67.8036,67.32877,67.47916,0.31078795,0.50806963,0.787796,2.0515804,599.5161,7.2859745
1.0,1.0,353.55322,89.52759,78.296814,84.1908,84.24835,78.87731,74.51744,67.78259,67.3076,67.50031,0.3088135,0.5073519,0.8431835,2.0744228,598.7893,6.8292685
1.0,1.0,353.5072,89.46338,78.275375,84.169624,84.227005,78.87731,74.496216,67.78259,67.3076,67.50031,0.31114691,0.50645477,0.8442707,2.0798569,598.7265,6.375228
1.0,1.0,353.46124,89.48478,78.275375,84.21199,84.26969,78.89864,74.496216,67.8036,67.3076,67.50031,0.3068391,0.5065444,0.7530365,2.0581074,598.7355,6.8292685
1.0,1.0,353.48422,89.48478,78.296814,84.21199,84.26969,78.919975,74.496216,67.8036,67.3076,67.50031,0.31123665,0.5058268,0.7117653,1.9602242,598.83417,6.375228
1.0,1.0,353.5072,89.46338,78.275375,84.23318,84.26969,78.89864,74.474976,67.78259,67.32877,67.47916,0.30692887,0.50699306,0.78453255,1.9254189,598.9598,6.8292685
1.0,1.0,353.55316,89.48478,78.275375,84.169624,84.24835,78.87732,74.453735,67.76158,67.28642,67.50031,0.31087765,0.50708276,0.78453255,1.9613132,599.27386,6.2222223
1.0,1.0,353.5532,89.48477,78.296814,84.148445,84.227005,78.85598,74.474976,67.78259,67.3076,67.52146,0.3081853,0.50708276,0.7693291,2.0211315,599.3367,7.2926164
1.0,1.0,353.48422,89.44198,78.275375,84.14844,84.227005,78.85598,74.496216,67.78259,67.32877,67.47916,0.3091725,0.5067239,0.73674583,2.068983,599.238,5.8536587
1.0,1.0,353.5072,89.46338,78.296814,84.25436,84.29104,78.919975,74.51744,67.782585,67.3076,67.50031,0.31024945,0.50627524,0.72805595,2.0200386,599.30975,7.2859745
1.0,1.0,353.53018,89.50619,78.296814,84.21199,84.26969,78.919975,74.496216,67.78259,67.3076,67.47916,0.30962124,0.5058268,0.773674,2.0450573,599.68665,6.71785
1.0,1.0,353.59912,89.52759,78.296814,84.16962,84.26969,78.834656,74.453735,67.76158,67.3076,67.47916,0.31123668,0.49443257,0.90291977,2.0200386,599.71356,6.71785
1.0,1.0,353.55316,89.48478,78.296814,84.14843,84.227005,78.87731,74.474976,67.78259,67.3076,67.47916,0.3077366,0.47828344,0.8931427,2.100525,599.8212,6.375228
1.0,1.0,353.55316,89.48478,78.296814,84.14843,84.227005,78.87731,74.474976,67.78259,67.3076,67.47916,0.31186485,0.48079553,0.8442707,2.0722485,599.96484,6.849315
1.0,1.0,353.62213,89.50618,78.31825,84.1908,84.2697,78.834656,74.496216,67.78259,67.3076,67.50031,0.308275,0.48339733,0.8790245,2.0309162,600.0815,6.375228
1.0,1.0,353.59915,89.52759,78.31825,84.21199,84.29104,78.87731,74.474976,67.8036,67.32877,67.50031,0.3121341,0.48573002,0.83340645,2.0352669,600.00073,6.8292685
1.0,1.0,353.55316,89.48478,78.296814,84.1908,84.26969,78.919975,74.51744,67.8036,67.3076,67.47916,0.31240332,0.49003646,0.8801117,2.0668087,598.897,6.375228
1.0,1.0,353.55316,89.50618,78.31825,84.21199,84.29104,78.89864,74.496216,67.8036,67.28642,67.50031,0.31240332,0.49003646,0.8779392,2.0831223,598.2598,6.8292685
1.0,1.0,353.59915,89.52759,78.296814,84.169624,84.24836,78.834656,74.474976,67.78259,67.3076,67.52146,0.3134803,0.4926383,0.9137783,2.1407642,598.1342,6.375228
1.0,1.0,353.59912,89.50619,78.31825,84.21199,84.26969,78.89864,74.453735,67.78259,67.32877,67.47916,0.3134803,0.4926383,0.9137783,2.1211853,598.215,6.375228
1.0,1.0,353.57614,89.48478,78.296814,84.1908,84.29104,78.89864,74.49621,67.8036,67.3076,67.50031,0.30917248,0.49380454,0.84752846,2.1211853,598.215,6.8292685
1.0,1.0,353.59912,89.57039,78.33969,84.21199,84.29104,78.85598,74.496216,67.78259,67.3076,67.50031,0.3123136,0.4950606,0.8573036,2.1135712,598.2329,7.2859745
1.0,1.0,353.6221,89.548996,78.36114,84.1908,84.26969,78.87731,74.496216,67.78259,67.3076,67.47916,0.3080058,0.4971241,0.8996601,2.1429367,598.2957,6.8292685
1.0,1.0,353.64508,89.50619,78.33969,84.169624,84.26969,78.89864,74.496216,67.76158,67.3076,67.47916,0.3121341,0.4985596,0.91052246,2.163601,598.2509,6.2222223
1.0,1.0,353.57614,89.48478,78.33969,84.21199,84.312386,78.89864,74.53868,67.8036,67.28642,67.47916,0.30836478,0.4998156,0.8670769,2.1375027,598.49316,6.381039
1.0,1.0,353.6451,89.54899,78.36114,84.21199,84.312386,78.89864,74.53868,67.76158,67.3076,67.50031,0.31087765,0.50035393,0.9268131,2.1092224,598.56494,6.8292685
1.0,1.0,353.64508,89.5704,78.36114,84.23318,84.291046,78.85598,74.53868,67.76158,67.3076,67.47916,0.31132635,0.50205857,0.83449364,2.0265675,598.74445,7.2859745
1.0,1.0,353.62213,89.48478,78.33969,84.169624,84.26969,78.85599,74.53868,67.78259,67.28642,67.47916,0.30908278,0.502866,0.77692986,1.971098,598.77136,5.8536587
1.0,1.0,353.59912,89.48478,78.33969,84.169624,84.29104,78.89864,74.53868,67.8036,67.32877,67.47916,0.31186485,0.5035838,0.7410908,1.9819756,598.6995,7.2859745
1.0,1.0,353.62213,89.5704,78.36114,84.25436,84.29104,78.87731,74.53868,67.76158,67.28642,67.50031,0.30737758,0.50466037,0.7313156,1.8753929,598.80725,6.8292685
1.0,1.0,353.6911,89.57039,78.36114,84.19081,84.2697,78.87732,74.51744,67.78259,67.24408,67.50031,0.31141615,0.50457066,0.81385994,1.8242798,598.9957,6.3694267
1.0,1.0,353.6451,89.48478,78.33969,84.169624,84.26969,78.85598,74.51744,67.76158,67.32877,67.47916,0.30755708,0.5047501,0.87685204,1.8264542,599.14825,6.8359375
1.0,1.0,353.59915,89.506195,78.36114,84.1908,84.312386,78.919975,74.559906,67.782585,67.26526,67.47916,0.31051868,0.5039426,0.86816406,1.8612576,599.0854,6.3694267
1.0,1.0,353.62213,89.57039,78.36114,84.23318,84.29104,78.87732,74.51744,67.78259,67.24408,67.50031,0.30432627,0.5035837,0.79973984,1.8819218,599.3367,6.8359375
1.0,1.0,353.6681,89.570404,78.36114,84.1908,84.29104,78.87731,74.53867,67.78259,67.3076,67.50031,0.30378777,0.50187916,0.78344727,1.9025822,599.4174,6.8359375
1.0,1.0,353.6911,89.52759,78.36114,84.169624,84.29104,78.919975,74.559906,67.78259,67.3076,67.47916,0.30271086,0.5008922,0.8084278,1.9014969,599.6059,6.3694267
1.0,1.0,353.66812,89.50618,78.36114,84.1908,84.29104,78.919975,74.60238,67.8036,67.28642,67.47916,0.29939026,0.49999508,0.81929016,1.792738,599.88403,6.8292685
1.0,1.0,353.6451,89.5704,78.36114,84.23318,84.312386,78.94131,74.60238,67.8036,67.3076,67.50031,0.30217236,0.49900818,0.75520897,1.8155804,600.05457,6.375228
1.0,1.0,353.6911,89.5704,78.36114,84.23318,84.291046,78.87731,74.62362,67.8036,67.3076,67.47916,0.29768512,0.49891844,0.8779392,1.844944,600.10834,6.8292685
1.0,1.0,353.66812,89.50619,78.36114,84.169624,84.29104,78.89864,74.58115,67.8036,67.26526,67.50031,0.3037878,0.4994568,0.8029995,1.9047604,600.0187,7.2859745
1.0,1.0,353.69107,89.57039,78.36114,84.21199,84.312386,78.919975,74.559906,67.8036,67.3076,67.50031,0.2993005,0.4998156,0.8029995,1.8873577,599.14825,6.8359375
1.0,1.0,353.7371,89.52759,78.36114,84.169624,84.29104,78.87731,74.559906,67.78259,67.3076,67.50031,0.29965952,0.49909788,0.8518734,1.8612537,598.5291,5.833333
1.0,1.0,353.6911,89.5704,78.38257,84.23318,84.312386,78.919975,74.559906,67.78259,67.3076,67.50031,0.29840308,0.49811095,0.8377533,1.8634319,597.83813,7.2926164
1.0,1.0,353.76007,89.5918,78.38257,84.21199,84.2697,78.85598,74.53867,67.78259,67.28643,67.47916,0.29454404,0.49721384,0.8714218,1.8558178,598.0355,6.8359375
1.0,1.0,353.7141,89.52759,78.33969,84.169624,84.312386,78.919975,74.53868,67.78259,67.3076,67.50031,0.29669788,0.49658582,0.8149433,1.8482075,598.00854,6.375228
1.0,1.0,353.6911,89.52759,78.36114,84.23318,84.333725,78.919975,74.559906,67.8036,67.3076,67.47916,0.29247987,0.49640635,0.8801079,1.8808346,597.99066,6.822612
1.0,1.0,353.6911,89.54898,78.38257,84.23318,84.312386,78.919975,74.58115,67.78259,67.26526,67.50031,0.29615945,0.49559894,0.8008232,1.8840942,598.0714,6.375228
1.0,1.0,353.76007,89.5918,78.382576,84.169624,84.291046,78.89864,74.55991,67.76158,67.3076,67.47916,0.29086447,0.4955092,0.77692986,1.8938808,598.21497,6.8359375
1.0,1.0,353.7371,89.54899,78.382576,84.169624,84.29104,78.89864,74.60238,67.78259,67.3076,67.47916,0.29319784,0.49470174,0.818203,1.9362984,598.16113,6.375228
1.0,1.0,353.6911,89.54899,78.36114,84.23317,84.312386,78.96264,74.62362,67.76158,67.26526,67.47916,0.28987724,0.49479145,0.8866291,1.9286861,598.197,6.8292685
1.0,1.0,353.76007,89.5918,78.38257,84.23318,84.312386,78.89864,74.64485,67.76158,67.28642,67.50031,0.29077473,0.49398398,0.8573036,1.9199848,598.3855,6.3694267
1.0,1.0,353.78302,89.5704,78.382576,84.169624,84.29104,78.87731,74.62362,67.74057,67.3076,67.47916,0.29140294,0.49389428,0.77910614,1.8873577,598.4573,6.822612
1.0,1.0,353.76007,89.548996,78.36114,84.169624,84.29104,78.919975,74.64485,67.74057,67.28642,67.47916,0.28844136,0.49362513,0.7888775,1.9156342,598.69055,7.2926164
1.0,1.0,353.6911,89.54899,78.38257,84.21199,84.312386,78.96264,74.644844,67.76158,67.26527,67.47916,0.29247987,0.49317655,0.7128525,1.8732224,598.69055,6.8292685
1.0,1.0,353.7141,89.57039,78.404015,84.23318,84.35507,78.94131,74.66608,67.78259,67.26526,67.50031,0.28871056,0.49317655,0.68787384,1.8101406,598.8162,6.2222223
1.0,1.0,353.78302,89.6132,78.38257,84.23318,84.33373,78.919975,74.66608,67.76158,67.26526,67.47916,0.29355684,0.4926383,0.6911316,1.8558197,598.7893,6.2222223
1.0,1.0,353.73706,89.548996,78.36114,84.169624,84.312386,78.89864,74.66608,67.74057,67.26526,67.47916,0.28987724,0.4926383,0.6813545,1.9493484,598.78925,6.381039
1.0,1.0,353.76007,89.57039,78.38257,84.169624,84.31239,78.919975,74.644844,67.78259,67.3076,67.45801,0.2925696,0.49254853,0.79865456,1.9808865,598.897,6.8292685
1.0,1.0,353.71408,89.52758,78.38257,84.19081,84.35508,78.96264,74.68732,67.76158,67.28643,67.47916,0.2925696,0.49165133,0.845356,1.972187,599.4085,7.2859745
1.0,1.0,353.73712,89.5704,78.38257,84.25436,84.35507,78.96264,74.644844,67.76158,67.24408,67.47916,0.291044,0.4910233,0.8171158,1.9830608,599.58795,5.8536587
1.0,1.0,353.829,89.634605,78.38257,84.23318,84.333725,78.89864,74.66608,67.76158,67.24408,67.47916,0.29651842,0.49084392,0.83340645,1.934124,599.87506,7.2859745
1.0,1.0,353.852,89.61319,78.38257,84.1908,84.29104,78.87731,74.66608,67.782585,67.3076,67.45801,0.29481325,0.49201024,0.7964821,2.024393,599.8302,6.8292685
1.0,1.0,353.78305,89.50619,78.36114,84.14843,84.312386,78.94131,74.66608,67.78259,67.28642,67.47916,0.30136466,0.49245876,0.7193699,1.9950294,599.902,6.375228
1.0,1.0,353.76004,89.54899,78.38257,84.21199,84.35507,79.0053,74.644844,67.78259,67.26527,67.47916,0.2968774,0.49317655,0.73457336,1.9634895,599.9469,6.8159685
1.0,1.0,353.829,89.656006,78.40402,84.23318,84.33373,78.89864,74.64485,67.8036,67.32877,67.47916,0.30037746,0.49290738,0.7486954,1.9754486,600.12634,6.3868613
1.0,1.0,353.87497,89.634605,78.38257,84.21199,84.31239,78.89864,74.64485,67.8036,67.28642,67.47916,0.30055696,0.4937149,0.68461037,1.9928513,600.34174,6.8292685
1.0,1.0,353.78305,89.57039,78.38257,84.169624,84.29104,78.94131,74.62362,67.78259,67.3076,67.47916,0.30315953,0.4948812,0.73674583,1.9254227,600.3237,7.2859745
1.0,1.0,353.852,89.5918,78.40402,84.169624,84.312386,78.94131,74.644844,67.8036,67.3076,67.47916,0.3068391,0.49622697,0.8236351,1.9504337,599.22003,5.8536587
1.0,1.0,353.829,89.5918,78.40402,84.23318,84.35507,78.98396,74.66608,67.8036,67.3076,67.47916,0.305134,0.49748302,0.79756737,1.9406471,598.34064,7.2859745
1.0,1.0,353.829,89.5918,78.404015,84.21199,84.35507,78.98397,74.66608,67.78259,67.3076,67.50031,0.30567244,0.49649605,0.8008232,1.9776268,597.66766,5.8536587
1.0,1.0,353.82898,89.5918,78.404015,84.25436,84.333725,78.96264,74.70856,67.8036,67.32877,67.47916,0.29840308,0.49640635,0.72262955,2.0037289,597.7573,6.6777964
1.0,1.0,353.87497,89.634605,78.40402,84.19081,84.31239,78.919975,74.72979,67.8036,67.28642,67.50031,0.3013647,0.49524006,0.8388386,1.9993801,597.9099,6.375228
1.0,1.0,353.806,89.54899,78.38257,84.19081,84.33373,78.94131,74.72979,67.78259,67.28643,67.50031,0.29696715,0.49568865,0.77801514,2.0004635,597.8471,6.8292685
1.0,1.0,353.829,89.5704,78.42545,84.23317,84.312386,78.98397,74.72979,67.78259,67.28643,67.47916,0.29992875,0.4962269,0.74869156,1.9939404,597.7125,7.2859745
1.0,1.0,353.87497,89.634605,78.40402,84.21199,84.333725,78.9413,74.75103,67.8036,67.28642,67.47916,0.30028772,0.49685496,0.7313156,2.011341,597.8291,6.8292685
1.0,1.0,353.87497,89.6132,78.40402,84.23318,84.31239,78.94131,74.72979,67.782585,67.28642,67.47916,0.30073643,0.49694473,0.77692986,2.0200424,597.9189,6.3694267
1.0,1.0,353.89795,89.634605,78.42545,84.23318,84.312386,78.94131,74.70856,67.78259,67.24408,67.50031,0.304057,0.4971241,0.8073406,2.0591965,598.18805,6.8359375
1.0,1.0,353.92093,89.5918,78.42545,84.169624,84.31239,78.919975,74.72979,67.76158,67.28643,67.45801,0.30109543,0.49739328,0.8312378,2.0842075,598.43036,6.375228
1.0,1.0,353.87497,89.57039,78.404015,84.1908,84.33373,78.98397,74.72979,67.782585,67.26526,67.47916,0.3065699,0.497483,0.8725071,2.1092262,598.547,6.8292685
1.0,1.0,353.829,89.5704,78.4469,84.21199,84.35508,78.98397,74.70856,67.78259,67.26526,67.45801,0.30271083,0.4982007,0.7899647,2.0972595,598.3855,6.8292685
1.0,1.0,353.89795,89.6132,78.42545,84.21199,84.333725,78.94131,74.70856,67.76158,67.28643,67.47916,0.30755708,0.49802133,0.8518734,2.0787716,598.2778,6.3636365
1.0,1.0,353.87497,89.61319,78.404015,84.23318,84.35507,78.98397,74.70856,67.782585,67.26526,67.47916,0.3045955,0.49900818,0.799736,2.0581074,598.43933,6.8292685
1.0,1.0,353.94397,89.5918,78.42545,84.21199,84.291046,78.94131,74.72979,67.76158,67.24408,67.47916,0.30594164,0.49963623,0.80625534,2.0450573,598.6547,6.3868613
1.0,1.0,353.92096,89.6132,78.4469,84.19081,84.31239,78.96264,74.70856,67.74057,67.28643,67.47916,0.30701864,0.49972594,0.8116894,1.9787159,598.9329,6.8292685
1.0,1.0,353.852,89.57039,78.42545,84.1908,84.333725,78.98397,74.72979,67.782585,67.26526,67.47916,0.30495447,0.49990535,0.8801117,2.055931,599.0944,6.375228
1.0,1.0,353.87497,89.54899,78.4469,84.21199,84.35508,78.98397,74.75103,67.76158,67.26526,67.45801,0.30854428,0.49954647,0.80625534,2.0896473,599.1572,6.8292685
1.0,1.0,353.94397,89.6346,78.46833,84.21199,84.333725,78.96264,74.72979,67.76158,67.28643,67.47916,0.30450577,0.49990535,0.7400055,2.0896473,599.3277,6.2222223
1.0,1.0,353.9439,89.5918,78.4469,84.169624,84.29104,78.96264,74.72979,67.78259,67.26526,67.47916,0.30908278,0.4998156,0.7182808,2.0461445,599.2559,7.2859745
1.0,1.0,353.89798,89.54899,78.4469,84.23318,84.35508,78.98397,74.75103,67.8036,67.28642,67.50031,0.30486473,0.50035393,0.7932224,2.0515804,599.4802,5.8536587
1.0,1.0,353.88647,89.581085,78.4469,84.23318,84.344406,78.99464,74.74041,67.79309,67.29701,67.48973,0.3063904,0.5002642,0.755208,2.0662622,599.54755,6.1173487
1.0,1.0,353.875,89.61319,78.4469,84.23318,84.333725,79.0053,74.72979,67.78259,67.3076,67.47916,0.30791607,0.5001745,0.7171936,2.080944,599.61487,6.381039
1.0,1.0,353.93246,89.60249,78.4469,84.21199,84.32306,78.98397,74.74041,67.78259,67.28643,67.48973,0.30773658,0.5001297,0.7964802,2.0755072,599.72253,6.8335066
1.0,1.0,353.98993,89.5918,78.4469,84.19081,84.31239,78.96264,74.75103,67.78259,67.26526,67.50031,0.30755708,0.5000848,0.87576675,2.0700703,599.8302,7.2859745
1.0,1.0,353.87497,89.57039,78.46833,84.1908,84.312386,79.026634,74.72979,67.78259,67.3076,67.50031,0.30926228,0.50035393,0.7660713,1.9558735,599.9558,5.8536587
1.0,1.0,353.92093,89.634605,78.46833,84.23318,84.312386,79.047966,74.72979,67.8036,67.3076,67.47916,0.30522367,0.5001745,0.75520897,2.0146027,600.3237,7.2859745
1.0,1.0,353.98993,89.6132,78.4469,84.19081,84.333725,79.0053,74.72979,67.8036,67.28642,67.50031,0.30962124,0.5000848,0.63139534,2.0483189,600.3237,5.8536587
1.0,1.0,353.96692,89.5918,78.4469,84.169624,84.29104,79.0053,74.70856,67.78259,67.3076,67.50031,0.30648014,0.5015203,0.6487713,2.0765991,600.1353,7.2859745
1.0,1.0,353.92096,89.5918,78.4469,84.21199,84.312386,79.047966,74.72979,67.8036,67.28642,67.50031,0.3129418,0.50196886,0.7584686,2.0907345,598.95087,5.752637
1.0,1.0,353.96695,89.634605,78.46833,84.23318,84.312386,79.005295,74.75103,67.8036,67.32877,67.50031,0.30908278,0.5030455,0.82689285,2.0765953,598.12524,7.279345
1.0,1.0,353.96692,89.5918,78.46833,84.169624,84.29104,79.0053,74.70856,67.8036,67.28643,67.47916,0.31132635,0.50259686,0.86164665,2.0787716,597.6407,5.847953
1.0,1.0,353.96695,89.5918,78.46833,84.169624,84.29104,79.0053,74.70856,67.78259,67.28642,67.50031,0.3098007,0.50241745,0.7530365,2.1113987,597.7304,7.2859745
1.0,1.0,353.96692,89.57039,78.46833,84.23318,84.333725,79.047966,74.70856,67.78259,67.3076,67.50031,0.30890328,0.5032249,0.7888775,2.062458,597.6317,5.8536587
1.0,1.0,353.96692,89.634605,78.48978,84.23318,84.312386,79.026634,74.70856,67.8036,67.28642,67.47916,0.31132635,0.50295585,0.8116894,2.0320053,597.7843,5.8536587
1.0,1.0,354.01294,89.634605,78.46833,84.19081,84.31239,79.0053,74.75103,67.78259,67.26526,67.47916,0.30773658,0.5030455,0.8029995,2.0581074,597.59576,7.111111
1.0,1.0,353.9439,89.54899,78.4469,84.21199,84.33373,79.026634,74.72979,67.78259,67.28643,67.45801,0.3113264,0.5033146,0.8225479,2.0450573,597.92786,6.381039
1.0,1.0,353.98993,89.634605,78.48978,84.23318,84.312386,79.0693,74.70856,67.78259,67.26526,67.47916,0.30692887,0.5034941,0.8290653,2.0700703,598.0086,6.8292685
1.0,1.0,354.0359,89.6132,78.46833,84.23318,84.312386,79.02663,74.72979,67.76158,67.26526,67.45801,0.31087765,0.5029558,0.8171158,2.1157494,598.0355,6.381039
1.0,1.0,354.0359,89.5918,78.46833,84.169624,84.29104,79.026634,74.70856,67.76158,67.26526,67.47916,0.30791607,0.5029558,0.72914314,2.1374989,598.1432,6.822612
1.0,1.0,353.98993,89.5918,78.46833,84.19081,84.312386,79.047966,74.72979,67.78259,67.28643,67.45801,0.31024945,0.50286597,0.7019901,2.1483765,598.0445,6.375228
1.0,1.0,353.98993,89.61319,78.46833,84.25436,84.312386,79.047966,74.70856,67.78259,67.28643,67.47916,0.30980074,0.5029558,0.68787193,2.0309181,598.1701,6.8292685
1.0,1.0,354.03592,89.634605,78.48978,84.1908,84.312386,79.04796,74.72979,67.76158,67.24409,67.47916,0.3088135,0.50394267,0.7932224,2.1157494,598.28674,6.375228
1.0,1.0,354.0129,89.5704,78.46833,84.19081,84.26969,79.026634,74.68732,67.74057,67.22292,67.45801,0.31087765,0.5047501,0.79973984,2.1244507,598.4034,6.822612
1.0,1.0,354.01294,89.5918,78.46833,84.1908,84.29104,79.0693,74.70856,67.76158,67.28643,67.45801,0.30746734,0.50555754,0.81929016,2.0722446,598.6457,7.2859745
1.0,1.0,354.03595,89.6132,78.48978,84.21199,84.29104,79.047966,74.72979,67.78259,67.3076,67.45801,0.31105715,0.50501925,0.8225479,2.042883,598.65466,6.8292685
1.0,1.0,354.01288,89.54898,78.48978,84.19081,84.29104,79.06929,74.70856,67.76158,67.24409,67.47916,0.30594167,0.5058268,0.7454357,2.0287437,598.80725,6.375228
1.0,1.0,354.03592,89.5918,78.46833,84.19081,84.312386,79.047966,74.70856,67.76158,67.222916,67.50031,0.31006998,0.506365,0.818203,2.0243893,598.888,6.8292685
1.0,1.0,354.03595,89.61319,78.48978,84.23318,84.312386,79.026634,74.68732,67.76158,67.26527,67.45801,0.30648017,0.50744164,0.76389885,2.087473,598.96875,6.381039
1.0,1.0,354.03595,89.54898,78.46833,84.16962,84.333725,79.09063,74.72979,67.78259,67.3076,67.45801,0.30926228,0.5064547,0.7953949,2.1570778,599.14825,6.8292685
1.0,1.0,354.01294,89.54898,78.46833,84.16962,84.333725,79.09063,74.72979,67.78259,67.3076,67.45801,0.30809557,0.50618553,0.78562355,2.1679516,599.3367,7.104796
1.0,1.0,353.9899,89.5918,78.48978,84.19081,84.26969,79.047966,74.68732,67.78259,67.28642,67.47916,0.30737758,0.50573695,0.7595539,2.1973171,599.3905,6.381039
1.0,1.0,354.10486,89.656006,78.48978,84.25436,84.31239,79.047966,74.70856,67.78259,67.24408,67.47916,0.30737758,0.50573695,0.83340645,2.1538124,599.5341,6.381039
1.0,1.0,354.0589,89.5918,78.46833,84.19081,84.29104,79.047966,74.68732,67.782585,67.26526,67.45801,0.30998024,0.5059164,0.8171158,2.1494656,599.5431,6.8292685
