LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,332.91455,70.427795,60.677933,65.98121,65.858246,60.66872,55.272655,52.711876,52.415775,52.578667,0.09252739,0.35653695,-0.34609222,1.9645748,299.51578,5.8536587
1.0,1.0,332.91455,70.40652,60.677933,65.918015,65.83701,60.689934,55.272655,52.690968,52.415775,52.578667,0.092258155,0.3547426,-0.30047417,1.8166676,299.76703,6.375228
1.0,1.0,333.00586,70.449066,60.69926,65.9812,65.85824,60.66872,55.272655,52.690968,52.415775,52.59972,0.09100172,0.35330713,-0.27332497,1.7437973,299.82986,6.8292685
1.0,1.0,332.93738,70.38524,60.677933,65.89695,65.81578,60.66872,55.272655,52.690968,52.436855,52.59972,0.09145045,0.35088474,-0.23748207,1.8123131,299.9196,6.375228
1.0,1.0,332.91455,70.342674,60.677933,65.89695,65.81578,60.689934,55.272655,52.711876,52.436855,52.578667,0.09109147,0.3506156,-0.24400139,1.8906193,300.08112,6.8292685
1.0,1.0,332.91458,70.38524,60.677933,65.960144,65.879456,60.71115,55.29377,52.711876,52.436848,52.578667,0.09127095,0.34873155,-0.31676865,2.0026417,300.117,6.375228
1.0,1.0,332.9602,70.427795,60.677933,66.00227,65.85824,60.689934,55.272655,52.711876,52.436848,52.59972,0.09333509,0.34953898,-0.23748207,1.9819775,298.77097,5.8536587
1.0,1.0,332.98306,70.427795,60.69926,65.93907,65.83701,60.668724,55.29377,52.690968,52.436855,52.578667,0.094591536,0.34828296,-0.20272827,1.9939404,298.33127,6.375228
1.0,1.0,332.96024,70.40652,60.6886,65.92854,65.8264,60.67933,55.29377,52.701424,52.436855,52.578667,0.092482515,0.34738576,-0.18752193,1.9694691,298.37164,6.602248
1.0,1.0,332.9374,70.38524,60.677933,65.918015,65.81578,60.689934,55.29377,52.711876,52.436855,52.578667,0.0903735,0.3464886,-0.1723156,1.9449978,298.41205,6.8292685
1.0,1.0,332.94882,70.395874,60.677933,65.92854,65.82639,60.689934,55.283215,52.701424,52.426315,52.578667,0.08996964,0.3465783,-0.20164013,1.9564171,298.42102,6.3414636
1.0,1.0,332.96024,70.40652,60.677933,65.93907,65.837006,60.689934,55.272655,52.690968,52.415775,52.578667,0.08956579,0.346668,-0.23096466,1.9678364,298.42996,5.8536587
1.0,1.0,332.98303,70.40652,60.677933,65.89695,65.81579,60.64751,55.29377,52.73279,52.436855,52.578667,0.09055299,0.34657833,-0.2287941,1.9112835,298.45694,6.2222223
1.0,1.0,332.98303,70.38524,60.677933,65.918015,65.83701,60.66872,55.314873,52.711876,52.415775,52.557606,0.09046324,0.34675774,-0.20381355,1.9645748,298.4659,6.381039
1.0,1.0,332.9374,70.36396,60.677933,65.960144,65.85824,60.71115,55.335987,52.690968,52.415775,52.578667,0.09091197,0.3450531,-0.21793175,2.0385303,298.61844,5.859375
1.0,1.0,333.00586,70.38524,60.677933,65.93907,65.85824,60.66872,55.357098,52.711876,52.436855,52.578667,0.08893757,0.34586057,-0.25268745,2.0657215,298.5018,6.3694267
1.0,1.0,332.93738,70.38524,60.677933,65.93908,65.81578,60.64751,55.335987,52.690968,52.436855,52.578667,0.090822235,0.34523255,-0.26029205,2.0146046,298.47485,6.8292685
1.0,1.0,332.9602,70.342674,60.65661,65.960144,65.837006,60.689934,55.314873,52.690968,52.415775,52.578667,0.08714267,0.34550172,-0.2993927,2.0885582,298.6005,6.3694267
1.0,1.0,332.983,70.38524,60.677933,65.98121,65.85824,60.689934,55.335987,52.711876,52.436855,52.557606,0.08893758,0.345412,-0.2852707,2.0026417,298.63638,5.859375
1.0,1.0,333.00586,70.38524,60.677933,65.960144,65.83701,60.66872,55.314873,52.711876,52.436855,52.557606,0.08795038,0.34684744,-0.22336197,1.9743633,298.7351,5.859375
1.0,1.0,332.98303,70.40652,60.677933,65.89694,65.81579,60.668724,55.29377,52.690968,52.436855,52.557606,0.0885786,0.3464886,-0.1799202,1.9362965,298.74408,6.375228
1.0,1.0,332.9602,70.34268,60.677933,65.89695,65.83701,60.64751,55.272655,52.690968,52.415775,52.578667,0.08660419,0.34828293,-0.18426514,1.8623428,298.91455,6.8292685
1.0,1.0,332.983,70.38524,60.677933,65.93908,65.85824,60.689934,55.29377,52.690968,52.415775,52.578667,0.08759139,0.34819323,-0.17991638,1.8786564,298.87866,6.3636365
1.0,1.0,333.00586,70.40652,60.677933,65.91801,65.837006,60.647514,55.29377,52.711876,52.436855,52.578667,0.08418108,0.34953895,-0.313509,1.8884468,298.8697,5.8536587
1.0,1.0,333.00586,70.40652,60.677933,65.91801,65.83701,60.6263,55.29377,52.690968,52.436855,52.557606,0.08795038,0.34926984,-0.3471794,1.8492908,299.0043,6.381039
1.0,1.0,332.98303,70.34268,60.656605,65.918015,65.81578,60.6263,55.29377,52.690968,52.415775,52.578667,0.084809296,0.34953898,-0.27332497,1.9373875,299.103,6.381039
1.0,1.0,332.98306,70.36396,60.677933,65.93908,65.837006,60.668724,55.272655,52.690968,52.415775,52.578667,0.08570674,0.3485521,-0.22119331,1.9243355,299.26453,6.3694267
1.0,1.0,333.05154,70.36396,60.677933,65.918015,65.81579,60.6263,55.29377,52.67005,52.436855,52.536552,0.084540054,0.3490007,-0.3189392,1.9221611,299.3453,6.8359375
1.0,1.0,333.00586,70.38523,60.677933,65.93908,65.81578,60.6263,55.29377,52.67006,52.415775,52.557606,0.08471955,0.34828293,-0.27440834,1.9645748,299.5068,6.2166963
1.0,1.0,332.98303,70.36396,60.656605,65.89695,65.81579,60.668724,55.29377,52.690968,52.415775,52.557606,0.08292464,0.34891096,-0.2765808,1.9449997,299.49783,6.381039
1.0,1.0,332.9374,70.34268,60.677933,65.960144,65.85824,60.689934,55.314873,52.711876,52.415775,52.557606,0.08669395,0.3490007,-0.27441216,1.9319477,299.5696,5.8536587
1.0,1.0,333.02872,70.321396,60.677933,65.918015,65.83701,60.66872,55.314873,52.711876,52.415775,52.578667,0.083373375,0.3490007,-0.30156136,1.8471184,299.70422,6.375228
1.0,1.0,332.98303,70.36396,60.677933,65.960144,65.85824,60.668724,55.314873,52.711876,52.436855,52.557606,0.08516829,0.34828293,-0.33522987,1.8590813,299.65936,6.8292685
1.0,1.0,332.98306,70.38524,60.677933,65.98121,65.879456,60.66872,55.29377,52.690968,52.415775,52.557606,0.08238617,0.34837264,-0.32328606,1.7992649,299.8837,6.375228
1.0,1.0,333.02872,70.36395,60.677933,65.918015,65.81578,60.64751,55.293766,52.690968,52.415775,52.557606,0.08337337,0.34675774,-0.30156136,1.921072,299.8478,5.8536587
1.0,1.0,333.02872,70.34268,60.656605,65.89695,65.81579,60.668724,55.335987,52.690968,52.415775,52.578667,0.084001586,0.34541202,-0.29613304,2.0080757,300.06317,6.381039
1.0,1.0,332.98306,70.34268,60.677933,65.960144,65.879456,60.689934,55.31488,52.711876,52.415775,52.557606,0.08489904,0.34155414,-0.33088875,1.9874153,300.17084,6.822612
1.0,1.0,333.00586,70.38524,60.677933,65.960144,65.83701,60.66872,55.314873,52.690968,52.415775,52.578667,0.08292464,0.34137473,-0.25051498,2.0178661,300.16187,6.375228
1.0,1.0,333.02872,70.36396,60.677933,65.918015,65.81579,60.668724,55.335987,52.690968,52.415775,52.557606,0.08938631,0.34164384,-0.23965263,2.0483189,298.85175,5.8536587
1.0,1.0,333.00586,70.34268,60.677933,65.89695,65.85824,60.64751,55.335987,52.690968,52.436855,52.536552,0.086065724,0.34415594,-0.22662163,2.0581074,298.51974,5.8536587
1.0,1.0,332.98306,70.34268,60.677933,65.93908,65.85824,60.689934,55.357098,52.690968,52.415775,52.557606,0.08552726,0.34272045,-0.2287941,2.0646324,298.09796,7.2727275
1.0,1.0,332.98303,70.36396,60.677933,65.98121,65.85824,60.668724,55.335987,52.690968,52.436855,52.557606,0.08579649,0.34361765,-0.17557526,2.0711594,298.15182,5.8536587
1.0,1.0,333.05154,70.38524,60.677933,65.91801,65.85824,60.6263,55.35709,52.67005,52.394703,52.557606,0.085527256,0.34352794,-0.16797256,2.0613708,298.0172,6.381039
1.0,1.0,332.98303,70.34268,60.677933,65.918015,65.83701,60.66872,55.35709,52.67005,52.415775,52.515495,0.083283626,0.344784,-0.30373192,2.0591965,297.9544,6.8359375
1.0,1.0,333.00586,70.36396,60.677933,65.98121,65.85824,60.64751,55.357098,52.67006,52.415775,52.536552,0.08489904,0.344784,-0.3069954,2.0222206,298.16077,6.2222223
1.0,1.0,333.02872,70.36395,60.677933,65.960144,65.87946,60.64751,55.35709,52.649143,52.373623,52.536545,0.081039995,0.34523255,-0.30373383,2.0896473,298.31332,6.381039
1.0,1.0,333.07437,70.38523,60.656605,65.918015,65.83701,60.6263,55.35709,52.649143,52.415775,52.536545,0.08274516,0.34559143,-0.2287941,2.055935,298.34027,6.822612
1.0,1.0,333.05154,70.36396,60.677933,65.918015,65.81579,60.6263,55.399315,52.649143,52.415775,52.536545,0.08238617,0.34621948,-0.17448807,2.0243893,298.48383,6.375228
1.0,1.0,332.98306,70.321396,60.677933,65.93908,65.87946,60.668724,55.37821,52.649143,52.394703,52.536545,0.08148871,0.34630919,-0.26789474,2.0678978,298.60947,6.8292685
1.0,1.0,333.02872,70.40652,60.677933,65.93908,65.85824,60.668724,55.37821,52.67006,52.415775,52.536545,0.08229642,0.34702688,-0.25920486,2.062458,298.64536,6.375228
1.0,1.0,333.05154,70.36396,60.677933,65.960144,65.83701,60.6263,55.37821,52.67005,52.394703,52.557606,0.08220668,0.34675774,-0.14950752,2.0200424,298.8338,5.8536587
1.0,1.0,333.00586,70.34268,60.656605,65.918015,65.83701,60.64751,55.399315,52.690968,52.415775,52.515495,0.080322035,0.34729606,-0.22987938,1.9830647,298.9594,6.375228
1.0,1.0,333.02872,70.36396,60.677933,65.98121,65.85824,60.64751,55.399315,52.690968,52.415775,52.536552,0.08265541,0.34729606,-0.18535042,1.927597,298.93253,6.8292685
1.0,1.0,333.02872,70.38524,60.677933,65.960144,65.87946,60.64751,55.399315,52.690968,52.415775,52.536552,0.083283626,0.34774467,-0.23313904,1.9297733,299.11197,6.375228
1.0,1.0,333.02872,70.38524,60.677933,65.960144,65.87946,60.64751,55.399315,52.690968,52.415775,52.536552,0.08202719,0.3473858,-0.22336197,1.9297752,299.18378,5.8536587
1.0,1.0,333.05154,70.38523,60.656605,65.89694,65.83701,60.6263,55.399315,52.690968,52.415775,52.536545,0.08202719,0.3473858,-0.22336197,1.9297752,299.18378,5.8536587
1.0,1.0,332.98306,70.34268,60.65661,65.89695,65.85824,60.6263,55.37821,52.690968,52.415775,52.557606,0.08319388,0.34774467,-0.29070282,1.9199848,299.18378,6.375228
1.0,1.0,333.0515,70.38524,60.677933,65.93908,65.87946,60.689934,55.399315,52.711876,52.415775,52.536552,0.07933483,0.3473858,-0.17666245,1.9460888,299.11197,6.8292685
1.0,1.0,332.98306,70.321396,60.656605,65.918015,65.837006,60.668724,55.399315,52.690968,52.436855,52.536552,0.08274516,0.34702688,-0.25485992,1.9613132,299.2825,6.375228
1.0,1.0,333.02872,70.34268,60.677933,65.918015,65.85824,60.64751,55.399315,52.690968,52.415775,52.557606,0.08077075,0.34577087,-0.33197212,1.9569607,299.33633,6.8292685
1.0,1.0,333.07437,70.40652,60.656605,65.960144,65.879456,60.6263,55.37821,52.690968,52.415775,52.536545,0.08211694,0.34523255,-0.39279366,1.9798031,299.36322,6.8292685
1.0,1.0,333.00586,70.38524,60.677933,65.960144,65.85824,60.64751,55.399315,52.67005,52.436855,52.536552,0.08148872,0.344784,-0.4666481,2.003725,299.31836,6.2222223
1.0,1.0,333.00586,70.34268,60.677933,65.93908,65.87946,60.689934,55.37821,52.690968,52.436855,52.557606,0.08346312,0.34424564,-0.46447754,2.0320053,299.33633,6.381039
1.0,1.0,333.05154,70.36396,60.677933,65.89695,65.85824,60.64751,55.399315,52.690968,52.415775,52.557606,0.079514325,0.3435279,-0.4536152,2.0069904,299.47095,5.859375
1.0,1.0,332.98306,70.34268,60.656605,65.960144,65.87946,60.689934,55.37821,52.690968,52.436855,52.536552,0.08265541,0.3434382,-0.3265438,1.9232464,299.60553,6.375228
1.0,1.0,333.07437,70.40652,60.677933,65.960144,65.83701,60.6263,55.399315,52.67005,52.436855,52.557606,0.07834764,0.34281018,-0.2993889,1.9504337,299.72217,6.822612
1.0,1.0,333.07437,70.40652,60.656605,65.918015,65.81578,60.6263,55.37821,52.67005,52.394703,52.557606,0.082565665,0.34263077,-0.36998558,1.927597,299.76703,6.3636365
1.0,1.0,333.05154,70.38523,60.677933,65.960144,65.85824,60.6263,55.35709,52.690968,52.415775,52.557606,0.08068101,0.34361762,-0.313509,1.9428215,299.77603,6.84262
1.0,1.0,332.98303,70.321396,60.677933,65.918015,65.85824,60.66872,55.37821,52.690968,52.415775,52.536552,0.08229642,0.3437971,-0.2765808,2.016777,299.89267,6.375228
1.0,1.0,333.00586,70.38524,60.677933,65.98121,65.90069,60.668724,55.37821,52.690968,52.436855,52.578667,0.07906558,0.34361765,-0.23313904,2.061369,299.93753,5.847953
1.0,1.0,333.09717,70.40651,60.677933,65.960144,65.879456,60.64751,55.35709,52.67005,52.394703,52.557606,0.08274516,0.3435279,-0.28744316,2.1277122,300.02728,6.381039
1.0,1.0,333.05154,70.36395,60.677933,65.89694,65.85824,60.605083,55.35709,52.690968,52.436855,52.557606,0.07879636,0.34325877,-0.35260963,2.1592522,300.06314,6.822612
1.0,1.0,332.98303,70.321396,60.677933,65.918015,65.85824,60.66872,55.357098,52.711876,52.436855,52.536552,0.08516829,0.34254104,-0.29721832,2.183178,300.2875,6.375228
1.0,1.0,333.02872,70.38524,60.69926,65.98121,65.87946,60.689934,55.37821,52.690968,52.394703,52.557606,0.08364261,0.3457709,-0.21793556,2.1168385,298.90558,5.8536587
1.0,1.0,333.07437,70.427795,60.69926,65.960144,65.85824,60.583874,55.335987,52.67005,52.415775,52.578667,0.085886225,0.3470269,-0.17666054,2.1103096,298.4569,7.2926164
1.0,1.0,333.00586,70.342674,60.677933,65.87588,65.81578,60.605083,55.35709,52.67005,52.394703,52.557606,0.083014384,0.3490007,-0.18209267,2.0798607,298.25952,5.8536587
1.0,1.0,333.00586,70.34268,60.69926,65.918015,65.879456,60.66872,55.357098,52.690968,52.415775,52.557606,0.08651446,0.35016704,-0.13539124,2.0352669,298.14285,6.2166963
1.0,1.0,333.0515,70.40651,60.677933,65.98121,65.87946,60.64751,55.335987,52.649143,52.394703,52.536552,0.08193745,0.35178193,-0.08325577,2.0972595,298.07104,6.381039
1.0,1.0,333.07434,70.40651,60.69926,65.918015,65.85824,60.64751,55.357098,52.649143,52.415775,52.536545,0.08651446,0.35249966,-0.14733505,2.0211277,298.21463,6.8292685
1.0,1.0,333.07437,70.34268,60.69926,65.89695,65.83701,60.605083,55.335987,52.67005,52.35255,52.557606,0.0808605,0.35249966,-0.20598221,2.1168385,298.1877,6.375228
1.0,1.0,333.00586,70.30012,60.677933,65.93908,65.85824,60.668724,55.35709,52.67005,52.373623,52.536552,0.08355286,0.35169223,-0.23096466,2.1505508,298.31335,5.8536587
1.0,1.0,333.07434,70.40652,60.69926,65.960144,65.879456,60.64751,55.37821,52.649143,52.415775,52.536552,0.0808605,0.35142308,-0.14733505,2.0918236,298.41205,6.375228
1.0,1.0,333.02872,70.38524,60.677933,65.960144,65.85824,60.6263,55.35709,52.67005,52.373623,52.557606,0.082475916,0.34971842,-0.18535042,2.1200962,298.33127,6.822612
1.0,1.0,333.0515,70.40652,60.69926,65.960144,65.87946,60.64751,55.35709,52.62823,52.394703,52.536545,0.080950245,0.34962872,-0.17883301,2.1864433,298.35822,6.822612
1.0,1.0,333.0287,70.38524,60.677933,65.960144,65.879456,60.64751,55.335987,52.649143,52.436855,52.536552,0.08427082,0.34962872,-0.21902084,2.1472874,298.3223,6.381039
1.0,1.0,333.07437,70.34268,60.677933,65.918015,65.85824,60.64751,55.357098,52.649143,52.394703,52.536552,0.080232285,0.3500773,-0.2429142,2.112484,298.58252,5.8536587
1.0,1.0,333.07434,70.38523,60.69926,65.918015,65.85824,60.6263,55.357098,52.649143,52.415775,52.536545,0.083822094,0.3500773,-0.2983055,2.1418533,298.65436,6.375228
1.0,1.0,333.07434,70.40652,60.720585,65.93907,65.85824,60.583874,55.335987,52.62823,52.394703,52.557606,0.08077075,0.35187164,-0.28635597,2.145115,298.68124,6.8292685
1.0,1.0,333.05154,70.38524,60.69926,65.93908,65.85824,60.6263,55.335987,52.62823,52.373623,52.536552,0.08130923,0.35258937,-0.20272827,2.1092262,298.78894,5.4545455
1.0,1.0,333.0287,70.34268,60.69926,65.918015,65.85824,60.6263,55.314873,52.62823,52.373623,52.536545,0.08283489,0.35438374,-0.18426514,2.1342354,298.88766,6.9721117
1.0,1.0,333.00586,70.38524,60.69926,65.918015,65.879456,60.64751,55.357098,52.62823,52.373623,52.557606,0.08211694,0.35465288,-0.18969154,2.0341778,298.77997,6.381039
1.0,1.0,333.07434,70.38524,60.69926,65.960144,65.87946,60.6263,55.335987,52.62823,52.394703,52.515488,0.08256566,0.35590893,-0.21250343,2.0581074,298.91455,5.8536587
1.0,1.0,333.09717,70.38523,60.677933,65.918015,65.85824,60.583874,55.357098,52.649143,52.394703,52.536545,0.08139898,0.35635749,-0.17774773,2.0026417,298.97736,6.2222223
1.0,1.0,333.05154,70.34268,60.677933,65.918015,65.85824,60.64751,55.335987,52.62823,52.35255,52.557606,0.080950245,0.35716498,-0.21684837,2.0842113,299.0761,6.381039
1.0,1.0,333.00586,70.36396,60.69926,65.960144,65.87946,60.689934,55.35709,52.62823,52.373623,52.515495,0.080232285,0.35680613,-0.17666245,2.0918236,299.21967,6.822612
1.0,1.0,333.07437,70.40652,60.677933,65.98121,65.879456,60.64751,55.357098,52.649143,52.394703,52.536552,0.08310414,0.35644722,-0.36346817,2.0635433,299.35428,6.375228
1.0,1.0,333.0972,70.34268,60.677933,65.918015,65.85824,60.6263,55.335987,52.607323,52.373623,52.557606,0.08050151,0.35572946,-0.36672783,2.0711594,299.48886,5.8536587
1.0,1.0,333.02872,70.342674,60.65661,65.918015,65.879456,60.6263,55.35709,52.62823,52.394703,52.536545,0.08489904,0.35617808,-0.29721832,2.093998,299.63242,6.381039
1.0,1.0,333.00586,70.38524,60.677933,65.98121,65.90069,60.64751,55.335987,52.649143,52.394703,52.536552,0.08121949,0.35689583,-0.31785393,2.0385303,299.69525,6.822612
1.0,1.0,333.05154,70.40652,60.677933,65.98121,65.879456,60.6263,55.37821,52.649143,52.394703,52.515488,0.083014384,0.35698554,-0.3341446,2.0461445,299.81192,6.375228
1.0,1.0,333.05154,70.36396,60.677933,65.89695,65.85824,60.6263,55.335987,52.62823,52.394703,52.536545,0.08220668,0.35779297,-0.3265438,2.113573,300.00934,5.8536587
1.0,1.0,333.02872,70.34268,60.69926,65.89695,65.85824,60.64751,55.335987,52.62823,52.35255,52.536545,0.084809296,0.35779297,-0.29612923,2.119011,300.19778,6.375228
1.0,1.0,333.05154,70.36396,60.677933,65.960144,65.879456,60.64751,55.335987,52.649143,52.436855,52.536552,0.08283489,0.35976675,-0.19620895,2.0733318,299.49786,6.8292685
1.0,1.0,333.12003,70.40652,60.677933,65.91801,65.85824,60.6263,55.357098,52.67005,52.415775,52.557606,0.08875809,0.36003593,-0.20272827,2.0265675,298.70816,6.375228
1.0,1.0,333.02872,70.36396,60.677933,65.918015,65.85824,60.64751,55.35709,52.62823,52.394703,52.536545,0.081668206,0.36039478,-0.19186592,2.0570202,298.48386,6.375228
1.0,1.0,333.02872,70.34268,60.677933,65.960144,65.879456,60.689934,55.335987,52.649143,52.394703,52.557606,0.08741191,0.3604845,-0.16797256,2.07551,298.34924,5.8536587
1.0,1.0,333.05154,70.427795,60.69926,65.98121,65.85824,60.6263,55.335987,52.649143,52.415775,52.515488,0.08436056,0.36156112,-0.17014503,2.1092224,298.42996,6.3636365
1.0,1.0,333.07437,70.40652,60.69926,65.960144,65.85824,60.6263,55.335987,52.649143,52.394703,52.536552,0.086065724,0.36093313,-0.14299202,2.1146622,298.48386,6.84262
1.0,1.0,333.07437,70.36396,60.677933,65.89695,65.85824,60.64751,55.314873,52.62823,52.35255,52.536545,0.083911836,0.36129197,-0.16362572,2.1255398,298.50177,6.2222223
1.0,1.0,333.02872,70.36396,60.69926,65.960144,65.879456,60.64751,55.335987,52.649143,52.415775,52.536545,0.08651446,0.36093313,-0.23856544,2.126625,298.5556,6.381039
1.0,1.0,333.0972,70.38524,60.677933,65.91801,65.85824,60.6263,55.357098,52.62823,52.373623,52.536552,0.08032203,0.36156112,-0.2559452,2.1820889,298.71716,5.847953
1.0,1.0,333.0972,70.40652,60.677933,65.89695,65.85824,60.605083,55.314873,52.649143,52.373623,52.536545,0.086065724,0.36138168,-0.1864376,2.0918236,298.76202,6.381039
1.0,1.0,333.00586,70.34268,60.677933,65.960144,65.90069,60.668724,55.335987,52.62823,52.373623,52.536552,0.08337337,0.3620097,-0.2353096,2.0798569,298.88766,6.822612
1.0,1.0,333.02872,70.38524,60.677933,65.960144,65.90069,60.64751,55.314873,52.649143,52.394703,52.515495,0.08579649,0.36192,-0.30699158,2.0526676,298.89664,6.375228
1.0,1.0,333.07437,70.38524,60.677933,65.89695,65.85824,60.6263,55.29377,52.62823,52.394703,52.536552,0.084629804,0.36317602,-0.24725914,2.0069904,299.0402,6.7114096
1.0,1.0,333.05154,70.34268,60.677933,65.89695,65.85824,60.64751,55.314873,52.62823,52.35255,52.536545,0.0857965,0.36308628,-0.18100548,2.07551,299.22864,6.3694267
1.0,1.0,333.05154,70.40652,60.677933,65.960144,65.879456,60.64751,55.29377,52.649143,52.436855,52.515495,0.08301439,0.36335546,-0.2700615,2.049406,299.34528,5.847953
1.0,1.0,333.14288,70.427795,60.677933,65.960144,65.87946,60.64751,55.335987,52.649143,52.394703,52.515488,0.08507854,0.362548,-0.34934807,2.02874,299.38116,6.375228
1.0,1.0,333.0972,70.36396,60.677933,65.918015,65.879456,60.6263,55.335987,52.649143,52.394703,52.536552,0.081757955,0.36254802,-0.36672783,2.0776844,299.4081,6.8359375
1.0,1.0,333.12003,70.427795,60.677933,65.91801,65.85824,60.6263,55.357098,52.649143,52.373623,52.557606,0.08364261,0.36209944,-0.2852707,2.0950851,299.63242,6.3694267
1.0,1.0,333.05154,70.36396,60.677933,65.918015,65.879456,60.64751,55.357098,52.649143,52.415775,52.515495,0.08427082,0.36263773,-0.33631516,2.0396175,299.72217,5.8536587
1.0,1.0,333.05154,70.36396,60.677933,65.960144,65.90069,60.668724,55.357098,52.62823,52.373623,52.557606,0.08148872,0.36218917,-0.24182892,2.0276566,299.85678,7.2859745
