LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,400.06104,89.099556,78.36114,83.91543,84.16297,79.04796,73.54084,67.404434,67.18058,67.39455,0.15463114,0.42714453,0.68678665,2.1777382,598.6816,6.8292685
1.0,1.0,400.1077,89.142365,78.36114,83.89424,84.120285,79.0053,73.562065,67.40444,67.1594,67.394554,0.15184903,0.42777255,0.6259651,2.1200962,598.547,6.3636365
1.0,1.0,400.13107,89.14236,78.33969,83.87306,84.120285,79.026634,73.54084,67.40444,67.18058,67.4157,0.15391317,0.42651653,0.56840515,2.1973171,598.8611,6.8292685
1.0,1.0,400.08438,89.12096,78.36114,83.89425,84.184326,79.047966,73.54084,67.38343,67.1594,67.394554,0.1502336,0.42606795,0.67157936,2.2288551,598.9239,6.3868613
1.0,1.0,400.1077,89.099556,78.36114,83.936615,84.16297,79.026634,73.54084,67.425446,67.18058,67.394554,0.15149005,0.42615768,0.6998215,2.24082,599.1572,6.8292685
1.0,1.0,400.13104,89.16376,78.38257,83.87306,84.16297,79.026634,73.519615,67.40444,67.1594,67.394554,0.15059258,0.42606795,0.71393776,2.2647457,599.238,6.8292685
1.0,1.0,400.0844,89.120964,78.33969,83.87306,84.141624,79.0053,73.45593,67.404434,67.13823,67.4157,0.14888743,0.4275931,0.68678665,2.337616,599.35455,7.2926164
1.0,1.0,400.1077,89.16376,78.36114,83.91543,84.18432,79.026634,73.477165,67.425446,67.201744,67.43686,0.152208,0.42822114,0.68678665,2.2919369,599.28284,6.822612
1.0,1.0,400.13104,89.16376,78.38257,83.93661,84.16297,79.02663,73.477165,67.404434,67.18058,67.394554,0.14861819,0.42992577,0.69330025,2.3169498,599.5969,6.375228
1.0,1.0,400.15442,89.12096,78.382576,83.87306,84.141624,78.98397,73.477165,67.425446,67.201744,67.4157,0.14861819,0.43207905,0.68135643,2.2049294,599.5789,6.6985645
1.0,1.0,400.10773,89.12096,78.36114,83.91543,84.184326,79.047966,73.4347,67.404434,67.1594,67.43686,0.15166953,0.4334248,0.6683197,2.2353783,599.6328,7.2859745
1.0,1.0,400.13104,89.20656,78.38257,83.93661,84.141624,79.02663,73.45593,67.425446,67.18058,67.394554,0.14790024,0.4352191,0.68678284,2.1625137,599.8123,6.8292685
1.0,1.0,400.1544,89.18516,78.38257,83.91543,84.16297,78.98396,73.455925,67.425446,67.222916,67.4157,0.15131055,0.43647516,0.7128525,2.214716,600.1802,6.375228
1.0,1.0,400.15442,89.142365,78.36114,83.87306,84.141624,79.02663,73.4347,67.425446,67.1594,67.43686,0.1484387,0.43764147,0.6748371,2.2049294,600.2699,6.8292685
1.0,1.0,400.15442,89.12096,78.36114,83.89424,84.16297,79.026634,73.4347,67.404434,67.18057,67.4157,0.14834894,0.43925637,0.60967445,2.2125416,599.4982,6.8292685
1.0,1.0,400.1544,89.206566,78.38257,83.936615,84.18432,79.026634,73.39225,67.425446,67.222916,67.4157,0.15175928,0.43853864,0.6465988,2.1755638,598.3765,6.375228
1.0,1.0,400.1544,89.12096,78.38257,83.91543,84.184326,79.047966,73.371025,67.425446,67.18058,67.4157,0.14574635,0.43791062,0.7171974,2.105959,597.7394,6.8292685
1.0,1.0,400.20105,89.18516,78.40402,83.936615,84.141624,78.98396,73.371025,67.404434,67.201744,67.43686,0.14897716,0.4378209,0.7758465,2.1287975,597.4163,7.2859745
1.0,1.0,400.24774,89.185165,78.38257,83.87306,84.16297,79.0053,73.39225,67.40444,67.18058,67.43686,0.14996439,0.4378209,0.70850754,2.1016102,597.4343,5.8536587
1.0,1.0,400.13107,89.120964,78.38257,83.89424,84.16297,79.026634,73.371025,67.425446,67.201744,67.394554,0.14745149,0.43844894,0.7128525,2.1298847,597.4702,7.2859745
1.0,1.0,400.1077,89.18515,78.38257,83.91543,84.184326,79.047966,73.413475,67.40444,67.1594,67.4157,0.1514003,0.43764147,0.7606392,2.1407642,597.62274,6.8292685
1.0,1.0,400.2244,89.16376,78.38257,83.93661,84.18432,79.0053,73.4347,67.404434,67.13823,67.4157,0.147272,0.4371929,0.7258835,2.1396751,597.86505,6.2222223
1.0,1.0,400.29443,89.16376,78.382576,83.87306,84.16297,78.98397,73.4347,67.425446,67.1594,67.4157,0.14852846,0.43602657,0.69438744,2.1559887,597.90094,6.381039
1.0,1.0,400.20108,89.14236,78.38257,83.87306,84.184326,79.047966,73.39225,67.404434,67.18058,67.4157,0.15014386,0.43503964,0.69438744,2.0820332,598.206,6.8292685
1.0,1.0,400.1544,89.12096,78.404015,83.91543,84.184326,79.0693,73.39225,67.404434,67.1594,67.394554,0.14628482,0.4346808,0.6433449,2.1157494,598.2957,7.2859745
1.0,1.0,400.2244,89.20656,78.40402,83.89425,84.141624,78.98396,73.413475,67.425446,67.201744,67.394554,0.14915667,0.43486026,0.6759243,2.1505508,598.1522,6.822612
1.0,1.0,400.27112,89.16376,78.36114,83.89425,84.16297,79.026634,73.413475,67.38343,67.13823,67.4157,0.14664379,0.43477055,0.6324806,2.1929665,597.865,6.375228
1.0,1.0,400.22443,89.12096,78.404015,83.89424,84.16297,79.026634,73.39225,67.404434,67.13823,67.4157,0.14583609,0.4340528,0.6531162,2.1418533,597.90094,6.8359375
1.0,1.0,400.24777,89.18515,78.404015,83.936615,84.16297,79.026634,73.39225,67.425446,67.18058,67.394554,0.1474515,0.43360418,0.6542034,2.1016102,597.83813,6.375228
1.0,1.0,400.29443,89.206566,78.38257,83.87306,84.16297,79.0053,73.39225,67.40444,67.1594,67.4157,0.14413092,0.43450135,0.6900463,2.0863838,598.50214,6.822612
1.0,1.0,400.29443,89.20656,78.42545,83.89426,84.16297,79.0053,73.371025,67.40444,67.1594,67.4157,0.14700277,0.4346808,0.6704941,1.9798031,598.6637,7.2859745
1.0,1.0,400.24777,89.163765,78.38257,83.89424,84.184326,79.047966,73.3498,67.404434,67.18057,67.4157,0.14709252,0.43539855,0.7161102,2.0852966,598.7623,6.8292685
1.0,1.0,400.29443,89.206566,78.38257,83.89425,84.205666,79.047966,73.3498,67.404434,67.1594,67.4157,0.14431041,0.4353088,0.6943855,2.0320015,598.5919,6.375228
1.0,1.0,400.34113,89.22797,78.4469,83.91543,84.18432,79.02663,73.371025,67.404434,67.18058,67.394554,0.14736176,0.4340528,0.6118431,2.0352707,598.8252,6.8292685
1.0,1.0,400.34113,89.185165,78.382576,83.87306,84.16297,79.0053,73.34979,67.40444,67.18058,67.4157,0.1444899,0.4326173,0.6542015,2.0885582,598.78033,6.381039
1.0,1.0,400.29443,89.16376,78.404015,83.91543,84.205666,79.047966,73.3498,67.38343,67.18058,67.4157,0.14601557,0.43225843,0.6618023,2.0330906,598.82513,6.8292685
1.0,1.0,400.31784,89.18516,78.425446,83.91543,84.20566,79.047966,73.3498,67.425446,67.18058,67.394554,0.14610533,0.43207905,0.69330406,2.0765991,598.9508,6.8292685
1.0,1.0,400.43454,89.22797,78.42545,83.91543,84.18432,78.98397,73.3498,67.40444,67.222916,67.4157,0.14233603,0.43207905,0.70850754,2.1287975,599.27386,7.104796
1.0,1.0,400.3645,89.206566,78.404015,83.936615,84.20566,79.026634,73.3498,67.40444,67.1594,67.4157,0.14628482,0.4310024,0.69330025,2.1810036,599.3905,6.381039
1.0,1.0,400.41116,89.22797,78.4469,83.93661,84.18432,79.02663,73.30734,67.404434,67.18057,67.4157,0.14422068,0.43082297,0.68569946,2.1777382,599.6238,7.2926164
1.0,1.0,400.4579,89.27077,78.404015,83.91543,84.18432,78.98397,73.28612,67.38343,67.201744,67.43686,0.14457966,0.43082297,0.6531124,2.1288013,599.72253,6.375228
1.0,1.0,400.38782,89.16376,78.38257,83.87306,84.16297,79.0053,73.28612,67.404434,67.18058,67.394554,0.1474515,0.43163037,0.68678665,2.0776844,600.00073,6.822612
1.0,1.0,400.36453,89.18516,78.425446,83.957794,84.20566,79.047966,73.28612,67.425446,67.222916,67.4157,0.14457965,0.43279675,0.6976452,2.0874748,599.99176,7.279345
1.0,1.0,400.4812,89.22797,78.404015,83.91543,84.18432,78.98397,73.28612,67.425446,67.222916,67.4157,0.1494259,0.4342322,0.64442635,2.049406,600.21606,6.8292685
1.0,1.0,400.48123,89.20656,78.42545,83.89424,84.18432,79.0053,73.28612,67.425446,67.201744,67.4157,0.14673354,0.4342322,0.7237148,2.0787735,598.93286,6.375228
1.0,1.0,400.38782,89.185165,78.404015,83.91542,84.20566,79.026634,73.30734,67.404434,67.201744,67.4157,0.14574635,0.4345911,0.7182808,1.9732761,598.30475,6.8359375
1.0,1.0,400.38785,89.16376,78.404015,83.91543,84.205666,79.047966,73.328575,67.44646,67.201744,67.4157,0.14861818,0.43342474,0.7454357,2.0222168,597.21893,6.3694267
1.0,1.0,400.4812,89.22797,78.4469,83.957794,84.20566,79.02663,73.3498,67.425446,67.201744,67.4157,0.14457965,0.4334248,0.72262955,2.049406,597.2369,6.8292685
1.0,1.0,400.4812,89.22797,78.4469,83.89424,84.18432,78.98397,73.28612,67.425446,67.201744,67.4157,0.14440016,0.4323482,0.72045326,2.0842075,597.39844,7.2859745
1.0,1.0,400.4579,89.22797,78.46833,83.91543,84.184326,78.98397,73.26489,67.38343,67.18058,67.4157,0.14502838,0.4315407,0.7486954,2.0591965,597.38947,6.8292685
1.0,1.0,400.5279,89.29217,78.42545,83.95779,84.20566,79.026634,73.30734,67.425446,67.201744,67.394554,0.14260526,0.4315407,0.76281166,2.0341778,597.52405,6.381039
1.0,1.0,400.4579,89.24936,78.42545,83.91543,84.18432,78.98396,73.328575,67.40444,67.201744,67.394554,0.1454771,0.4310024,0.7041626,2.0287437,597.5778,6.822612
1.0,1.0,400.43454,89.206566,78.42545,83.91543,84.227005,79.02663,73.30734,67.38343,67.13823,67.4157,0.1438617,0.43154073,0.69438744,2.0765991,597.34454,7.117438
1.0,1.0,400.4579,89.206566,78.42545,83.957794,84.20566,79.0053,73.28612,67.404434,67.13823,67.4157,0.14296423,0.43136123,0.6889591,2.0820332,597.60474,6.381039
1.0,1.0,400.5279,89.27077,78.46833,83.936615,84.18432,78.98397,73.28612,67.404434,67.201744,67.4157,0.14763099,0.43046406,0.6770115,2.0581074,597.5779,6.8292685
1.0,1.0,400.50455,89.20656,78.4469,83.89424,84.205666,79.047966,73.28612,67.40444,67.18058,67.394554,0.114066266,0.43046406,0.6498585,2.048315,597.87396,7.279345
1.0,1.0,400.4579,89.18516,78.4469,83.89424,84.18432,79.0053,73.26489,67.404434,67.201744,67.4157,0.023961991,0.43073326,0.706337,2.048315,597.865,6.8292685
1.0,1.0,400.55124,89.27077,78.46833,83.93661,84.227005,79.0053,73.28612,67.38343,67.1594,67.43686,0.25200477,0.43028462,0.68678665,2.0330906,597.874,6.8292685
1.0,1.0,400.55124,89.22796,78.46833,83.91542,84.18432,78.98397,73.26489,67.404434,67.1594,67.394554,0.25442788,0.42956692,0.6542015,2.0711594,597.7035,6.375228
1.0,1.0,400.50455,89.22796,78.4469,83.91542,84.20566,79.026634,73.28612,67.40444,67.201744,67.4157,0.21942723,0.42992577,0.6759243,2.0678978,597.9727,6.8159685
1.0,1.0,400.5279,89.24936,78.46833,83.95779,84.20566,79.04796,73.26489,67.38343,67.1594,67.4157,0.21081167,0.42965665,0.6976452,2.0298328,597.8201,7.2926164
1.0,1.0,400.57455,89.27077,78.4469,83.91543,84.18432,78.98397,73.26489,67.40444,67.1594,67.394554,0.19842683,0.42929778,0.6976452,2.0472298,597.9817,6.8359375
1.0,1.0,400.50455,89.206566,78.4469,83.91543,84.20566,79.026634,73.28612,67.404434,67.18058,67.4157,0.1882856,0.4296566,0.6835232,2.0635471,598.0175,6.375228
1.0,1.0,400.5279,89.22796,78.4469,83.95779,84.205666,79.02663,73.24367,67.38343,67.1594,67.394554,0.18487528,0.4293875,0.660717,2.0668087,598.1073,6.822612
1.0,1.0,400.5979,89.24936,78.46833,83.97898,84.20566,78.98396,73.26489,67.40444,67.201744,67.394554,0.17679821,0.42956692,0.6704941,2.087473,598.05347,6.381039
1.0,1.0,400.5979,89.27077,78.4469,83.91543,84.18432,79.0053,73.26489,67.40444,67.1594,67.4157,0.1702468,0.4291183,0.7117653,2.0831223,598.4124,6.8292685
1.0,1.0,400.55124,89.22797,78.4469,83.91542,84.20566,78.98397,73.24367,67.404434,67.1594,67.4157,0.1694391,0.42884916,0.7041664,2.011343,598.4663,7.2727275
1.0,1.0,400.5279,89.27077,78.46833,83.957794,84.24835,79.026634,73.26489,67.404434,67.18058,67.43686,0.16118252,0.43010524,0.6965599,2.0309181,598.61884,6.8292685
1.0,1.0,400.57455,89.22797,78.46833,83.91543,84.18432,79.0053,73.26489,67.404434,67.18058,67.394554,0.16055432,0.4310921,0.6107578,2.0820332,598.66364,6.705784
1.0,1.0,400.55124,89.27076,78.4469,83.9366,84.227005,79.026634,73.26489,67.40444,67.201744,67.394554,0.15750298,0.4310921,0.7389202,2.0124302,598.66364,6.3985376
1.0,1.0,400.62128,89.27077,78.46833,83.936615,84.227005,78.98397,73.24367,67.404434,67.18058,67.4157,0.15292597,0.4307332,0.6987324,2.0472298,598.7534,6.822612
1.0,1.0,400.5979,89.31357,78.46833,83.936615,84.20566,78.98397,73.24367,67.404434,67.1594,67.4157,0.15633628,0.43127155,0.6400852,2.0711594,598.87006,7.29927
1.0,1.0,400.5746,89.22797,78.425446,83.91542,84.227005,79.026634,73.24367,67.40444,67.201744,67.4157,0.1515798,0.4323482,0.65963364,2.0711594,599.02264,6.822612
1.0,1.0,400.55124,89.24936,78.4469,83.93661,84.205666,79.047966,73.24367,67.40444,67.1594,67.4157,0.15140031,0.43136126,0.683527,2.0831223,598.8611,6.381039
1.0,1.0,400.5979,89.31357,78.46833,83.97897,84.227005,79.02663,73.22244,67.404434,67.18057,67.4157,0.152567,0.43180984,0.71393967,2.074421,598.95074,6.822612
0.0,1.0,400.5979,89.29217,78.46833,83.93661,84.227005,78.96264,73.20122,67.40444,67.201744,67.4157,0.14852844,0.43297622,0.7117653,2.107048,598.95074,7.279345
1.0,1.0,400.62125,89.270775,78.4469,83.91543,84.20566,79.0053,73.20122,67.38343,67.1594,67.43686,0.14969513,0.43333504,0.706337,2.1059608,599.3008,6.8292685
1.0,1.0,400.62128,89.270775,78.4469,83.91543,84.20566,79.0053,73.20122,67.38343,67.18058,67.43686,0.14852844,0.43396306,0.68678665,2.1255398,599.3546,6.375228
1.0,1.0,400.64462,89.27077,78.4469,83.936615,84.20566,79.0053,73.18,67.40444,67.201744,67.4157,0.14619507,0.43477055,0.6216202,2.112484,599.58795,6.8359375
1.0,1.0,400.6446,89.29217,78.46833,83.95779,84.205666,78.98397,73.18,67.40444,67.201744,67.4157,0.14619507,0.43477055,0.6281357,2.107048,599.55206,6.8359375
1.0,1.0,400.5279,89.27076,78.46833,83.978966,84.24835,79.047966,73.158775,67.40444,67.18058,67.4157,0.14906691,0.43494996,0.6563759,2.1081371,599.6777,6.8359375
1.0,1.0,400.62128,89.292175,78.4469,83.957794,84.227005,79.0053,73.13755,67.404434,67.18058,67.4157,0.14475913,0.4358471,0.65202904,2.062458,599.6328,6.8292685
1.0,1.0,400.66797,89.27077,78.46833,83.957794,84.227005,79.0053,73.13755,67.38343,67.18058,67.4157,0.14475913,0.4358471,0.67157936,2.043972,600.0276,6.8292685
1.0,1.0,400.5979,89.22796,78.4469,83.978966,84.227005,79.026634,73.158775,67.425446,67.222916,67.4157,0.14511813,0.43647516,0.69873047,1.958046,600.16223,6.822612
1.0,1.0,400.57455,89.29217,78.4469,84.00016,84.26969,79.026634,73.116325,67.425446,67.222916,67.4157,0.14511813,0.43647516,0.57274246,2.0591965,600.0815,6.822612
1.0,1.0,400.64462,89.27077,78.46833,83.95779,84.20566,78.96264,73.13755,67.404434,67.18058,67.4157,0.14682327,0.43791062,0.57274246,2.0591965,600.0815,6.8359375
1.0,1.0,400.64462,89.29217,78.4469,83.936615,84.227005,78.96264,73.13755,67.425446,67.201744,67.4157,0.1484387,0.4386284,0.71068,2.1026974,597.4881,6.381039
1.0,1.0,400.62125,89.22797,78.46833,83.97898,84.24835,79.0053,73.116325,67.38343,67.201744,67.43686,0.1448489,0.43853864,0.7106762,2.0842075,596.7882,6.8292685
1.0,1.0,400.64462,89.31357,78.46833,84.00015,84.26969,79.0053,73.13755,67.404434,67.18058,67.4157,0.14969513,0.43755177,0.7247982,2.1309738,595.7563,7.2859745
1.0,1.0,400.66797,89.29217,78.46833,83.97898,84.227005,78.96264,73.13755,67.40444,67.222916,67.4157,0.14655405,0.4378209,0.66506577,2.1690407,595.5947,6.8292685
1.0,1.0,400.64462,89.270775,78.46833,83.936615,84.20566,79.0053,73.116325,67.38343,67.1594,67.4157,0.14520788,0.4381798,0.66506577,2.1690407,595.5947,6.375228
1.0,1.0,400.6096,89.27077,78.46833,83.96838,84.23767,79.026634,73.116325,67.393936,67.16999,67.40513,0.14754125,0.4381349,0.6677799,2.1717606,595.6665,6.602248
1.0,1.0,400.57455,89.27076,78.46833,84.00015,84.26969,79.047966,73.116325,67.404434,67.18058,67.394554,0.14987463,0.43809003,0.6704941,2.1744804,595.7383,6.8292685
1.0,1.0,400.6329,89.29216,78.46833,83.96838,84.23767,79.026634,73.12694,67.393936,67.16999,67.40513,0.14772072,0.43862838,0.6542034,2.1456575,595.68445,6.8226185
1.0,1.0,400.69128,89.31357,78.46833,83.936615,84.20566,79.0053,73.13755,67.38343,67.1594,67.4157,0.14556684,0.4391667,0.63791275,2.1168346,595.6306,6.8159685
1.0,1.0,400.66794,89.30287,78.47905,83.96838,84.227005,79.0053,73.13755,67.393936,67.16999,67.40513,0.14475915,0.440647,0.62325096,2.1434803,595.5947,6.7540646
1.0,1.0,400.64462,89.29217,78.48978,84.00015,84.24835,79.0053,73.13755,67.404434,67.18058,67.394554,0.14395145,0.44212735,0.6085892,2.170126,595.55884,6.6921606
1.0,1.0,400.66797,89.33497,78.48978,84.00016,84.24835,78.98396,73.13755,67.38343,67.117065,67.394554,0.14601557,0.44257593,0.63139534,2.145115,595.37933,7.2926164
1.0,1.0,400.6446,89.31357,78.47905,84.00015,84.24835,79.005295,73.13755,67.372925,67.13823,67.40513,0.14493863,0.44266564,0.6368246,2.1130295,595.32104,6.8339224
1.0,1.0,400.62125,89.29216,78.46833,84.00015,84.24835,79.026634,73.13755,67.36242,67.1594,67.4157,0.14386171,0.44275537,0.6422539,2.080944,595.26276,6.375228
1.0,1.0,400.65625,89.302864,78.46833,83.96838,84.227005,79.01597,73.12694,67.36242,67.13823,67.40513,0.14444505,0.4436974,0.6178169,2.062458,595.3435,6.74317
1.0,1.0,400.69128,89.31357,78.46833,83.936615,84.20566,79.0053,73.116325,67.36242,67.117065,67.394554,0.14502838,0.4446394,0.59338,2.043972,595.42426,7.111111
1.0,1.0,400.69135,89.33497,78.48978,84.00016,84.24835,79.005295,73.0951,67.36242,67.095894,67.3734,0.14404118,0.4449983,0.6389961,2.0646305,595.4691,6.381039
1.0,1.0,400.5979,89.27076,78.46833,83.978966,84.26969,79.047966,73.0951,67.36242,67.13824,67.3734,0.14736176,0.4439217,0.6574631,2.1309738,595.5768,6.822612
1.0,1.0,400.69128,89.33497,78.48978,83.97898,84.24835,78.98396,73.0951,67.341415,67.117065,67.394554,0.14359246,0.44383198,0.6563759,2.2419033,595.7473,6.822612
1.0,1.0,400.6446,89.24936,78.46833,83.978966,84.24836,78.96264,73.073875,67.341415,67.095894,67.3734,0.1458361,0.44311428,0.65963364,2.1146603,595.76526,6.375228
1.0,1.0,400.64462,89.27076,78.46833,83.936615,84.227005,78.98397,73.13755,67.36242,67.095894,67.35224,0.14682327,0.44311428,0.6205368,2.1603394,595.6665,6.8359375
1.0,1.0,400.62128,89.29217,78.46833,84.02134,84.26969,78.98397,73.13755,67.341415,67.11705,67.3734,0.14422067,0.4446394,0.62270546,2.1603394,595.7204,7.2859745
1.0,1.0,400.71463,89.31357,78.46833,83.957794,84.227005,78.96264,73.13755,67.320404,67.0959,67.3734,0.1482592,0.44472915,0.62270546,2.1483727,595.7204,6.822612
1.0,1.0,400.64462,89.29216,78.4469,83.97898,84.26969,79.0053,73.116325,67.2994,67.095894,67.3734,0.14556685,0.4446394,0.62922287,2.0515842,596.27673,6.381039
1.0,1.0,400.62125,89.27076,78.46833,84.00016,84.26969,79.026634,73.13755,67.320404,67.095894,67.35224,0.14377195,0.44553664,0.62487984,2.036356,596.30365,6.822612
1.0,1.0,400.66797,89.31357,78.4469,83.97897,84.26969,79.005295,73.158775,67.341415,67.117065,67.35224,0.14682327,0.4458058,0.7258835,2.0842075,596.4831,6.375228
1.0,1.0,400.62128,89.31357,78.46833,83.978966,84.2697,79.0053,73.13755,67.320404,67.117065,67.3734,0.1444899,0.44652352,0.6965599,2.0222168,596.4562,6.8292685
1.0,1.0,400.64462,89.270775,78.42545,83.97897,84.24835,79.0053,73.13755,67.320404,67.095894,67.35224,0.14511813,0.4458058,0.75520897,2.0668087,596.4562,7.2859745
1.0,1.0,400.69128,89.31357,78.4469,83.936615,84.20566,78.98397,73.13755,67.320404,67.11705,67.35224,0.14637457,0.445088,0.7052498,2.0613708,596.3485,5.8536587
1.0,1.0,400.69128,89.27076,78.4469,83.957794,84.20566,78.94131,73.158775,67.341415,67.0959,67.35224,0.14404118,0.44508806,0.6954727,2.0537567,596.40234,7.2859745
1.0,1.0,400.64462,89.27076,78.4469,84.02134,84.312386,79.047966,73.158775,67.320404,67.095894,67.35224,0.1458361,0.44410113,0.7030754,2.0407066,596.9408,6.8292685
1.0,1.0,400.71463,89.33496,78.48978,84.00015,84.2697,78.98396,73.116325,67.2994,67.095894,67.3734,0.14619507,0.44365254,0.72045326,2.0385303,596.9408,6.375228
1.0,1.0,400.66797,89.27076,78.4469,83.957794,84.26969,78.94131,73.13755,67.320404,67.11705,67.35224,0.14251553,0.44329366,0.6639786,2.0961704,596.9767,6.8292685
1.0,1.0,400.66797,89.29217,78.4469,84.00016,84.24835,79.005295,73.13755,67.320404,67.117065,67.35224,0.1466438,0.44239646,0.6574631,2.1505508,597.18304,6.8292685
1.0,1.0,400.66797,89.33497,78.46833,84.02134,84.29104,79.0053,73.158775,67.320404,67.117065,67.35224,0.14691302,0.4426656,0.66506195,2.0950851,597.18304,6.381039
1.0,1.0,400.71463,89.33496,78.4469,83.97897,84.227005,79.0053,73.158775,67.341415,67.11705,67.35224,0.14332321,0.4426656,0.7117653,2.0668087,597.4163,6.822612
1.0,1.0,400.64462,89.31357,78.4469,83.957794,84.24835,78.96264,73.13755,67.320404,67.095894,67.3734,0.14807972,0.44284508,0.65094566,2.0972595,597.1561,7.2859745
1.0,1.0,400.64462,89.29217,78.4469,84.00016,84.29104,79.0053,73.158775,67.341415,67.095894,67.3734,0.14502838,0.4433834,0.6270504,2.042883,597.2638,6.8359375
1.0,1.0,400.69128,89.33497,78.4469,83.97897,84.29104,78.98396,73.13755,67.36242,67.095894,67.3734,0.14601558,0.44275537,0.59663963,2.0668087,597.542,6.375228
1.0,1.0,400.64462,89.31357,78.4469,83.957794,84.26969,78.98397,73.18,67.341415,67.11705,67.3734,0.14700277,0.44284514,0.5901222,2.0863857,597.88306,6.822612
1.0,1.0,400.6446,89.27076,78.4469,84.00016,84.312386,79.02663,73.158775,67.341415,67.11706,67.3734,0.14448991,0.44365254,0.65202904,2.0972595,597.74835,6.822612
1.0,1.0,400.69128,89.33497,78.46833,84.00016,84.29104,78.98396,73.158775,67.36242,67.117065,67.3734,0.14547712,0.44347307,0.6683235,2.1059608,597.8471,6.381039
1.0,1.0,400.71463,89.33496,78.46833,83.978966,84.2697,78.98396,73.18,67.36242,67.117065,67.3734,0.14682327,0.44284514,0.6759243,2.0896473,597.8291,6.822612
1.0,1.0,400.66797,89.292175,78.4469,83.957794,84.24835,78.98397,73.13755,67.36242,67.11706,67.394554,0.14377195,0.44329366,0.6389961,2.0700722,598.05347,7.2859745
